,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498
0,0.43794983642311885,0.4376634699215345,0.43687199650502406,0.4376634699215345,0.43548037302103665,0.43164853913414375,0.4287729196050776,0.4262048192771084,0.41537908731584616,0.4094266619767851,0.4055749128919861,0.4040965110223919,0.4002760524499655,0.39595821202260656,0.39143730886850153,0.38836265223274696,0.3865970702138407,0.38319327731092434,0.37928125527248185,0.3731543624161074,0.36191762322754895,0.3548117154811715,0.3502180476350218,0.3449774360688618,0.3410749834107498,0.3340513670256835,0.3283336080435141,0.32174056370529086,0.3175753582605831,0.31525144270403954,0.31287128712871287,0.31367380560131797,0.30799867241951545,0.3071297989031079,0.3063032937635847,0.30650310872122327,0.3103160006687845,0.3167785234899329,0.3232729711602951,0.3324432576769025,0.3361232005356545,0.34519811954331764,0.3557643899983219,0.3665768194070081,0.37231342020646474,0.3856066945606695,0.3914865091335679,0.4048935813641696,0.41335346418386176,0.4197698036560596,0.42970197002862437,0.43575042158516025,0.4395899848764913,0.44265052135889676,0.44779621250209484,0.45074179029838307,0.45087281795511225,0.4513567174056916,0.4482758620689655,0.44831552999178303,0.44458973520758416,0.442257217847769,0.4374690236246489,0.43357567746199605,0.4276729559748428,0.42328042328042326,0.4174950298210735,0.4152752521077864,0.4073644053740255,0.40371845949535196,0.40039643211100095,0.39689102034066476,0.39404958677685953,0.3942640514257458,0.39201451905626133,0.3861517976031958,0.3907931776784236,0.3919880814434696,0.39610496781647136,0.3964083804456268,0.4047619047619048,0.4089709762532982,0.4115416323165704,0.41422663358147227,0.4161542296825661,0.4236225668096338,0.42715886618325644,0.4323258869908016,0.4345970786148039,0.43581303489137585,0.43554525897732915,0.43799472295514513,0.4383921246923708,0.43846406301279944,0.4389682930836208,0.4346394468225222,0.4319371727748691,0.43027627922184075,0.4282907662082515,0.4245700245700245,0.42334322453016815,0.42160737812911725,0.4197409411378915,0.41782275175452915,0.41361256544502617,0.41227638273428524,0.41117170715584195,0.41147378832838777,0.41215323645970936,0.4132938466600855,0.4139067391662547,0.415000826036676,0.4172305661000165,0.42105263157894735,0.4230006609385327,0.4267547481420314,0.42913907284768205,0.4307184145334435,0.4341085271317829,0.4373245251857969,0.43929870989083697,0.44290199966947613,0.4455461907122789,0.44847485572959606,0.45029624753127057,0.45141065830721006,0.45120156939676315,0.44909983633387884,0.4496886266797771,0.4486842105263158,0.4501480750246792,0.44793713163064836,0.4478739123296667,0.4464081165112093,0.4455332353421525,0.4429201371876531,0.43779786359901396,0.43785031322123313,0.43932916803683,0.4368421052631579,0.43891254503766786,0.4378892166502786,0.43738746112293336,0.44066688460281134,0.44219794554051856,0.44509707945831295,0.44190227161300866,0.4418300653594771,0.4426202593991134,0.44364469164076564,0.4460431654676259,0.446548065937653,0.4467005076142132,0.44973113899299333,0.45083306109114674,0.45026178010471196,0.4503916449086162,0.45052083333333337,0.4504651542353517,0.4515815085158151,0.4516971279373368,0.45349405440625506,0.4541314248536109,0.45859045144527444,0.4601884952876178,0.45718007163790303,0.45639771801141,0.4527314360484135,0.455762324518446,0.4537234916981752,0.45285502715155507,0.4526315789473684,0.4543371522094926,0.4537704918032787,0.45208845208845205,0.45403990840693487,0.4560883176800132,0.4563138806462249,0.45797006086527386,0.4594505130751407,0.45789909015715463,0.45960264900662245,0.4632340845533805,0.46186931348221666,0.46130903065451534,0.4649639816633923,0.4638820638820639,0.46535947712418296,0.4648719632304662,0.4686522955405628,0.47390876271742693,0.4761436301032956,0.47484380138112464,0.47420992303913545,0.47384007897334646,0.47528641571194763,0.4754420432220039,0.47364996746909566,0.4722040549378679,0.47334963325183377,0.4722130878000658,0.47190272757147556,0.4735284445905952,0.4725904107347407,0.4735979009511315,0.47260161263781475,0.47360631475086334,0.4746877054569363,0.473753280839895,0.4750407830342577,0.47327994770387316,0.47396768402154393,0.4748084135007338,0.475415174210355,0.47862136238010083,0.47932269619016615,0.4770462342754452,0.47866601275134874,0.47774869109947643,0.47978968123562277,0.4801052285432424,0.4798154555940023,0.48111332007952284,0.47994696718594626,0.4810543657331137,0.48286042315893063,0.48289473684210527,0.4847686481146057,0.4870824419944052,0.48950131233595795,0.4889398656398492,0.4866020055893473,0.48449039881831607,0.48508557457212714,0.4874692874692874,0.4862822408411368,0.48289473684210527,0.48249794576828264,0.4866020055893473,0.48655737704918034,0.4873894529970521,0.48783694937541094,0.48677248677248675,0.4882381970718868,0.489634748272458,0.49014454664914586,0.48888156811069017,0.4909270867700429,0.48993067018818093,0.4909270867700429,0.4913778945639678,0.4930156121610518,0.490684253915911,0.49403973509933774,0.4948726430697983,0.4981830194912454,0.4990946502057613,0.49917898193760263,0.5018015067147069,0.5029546946815496,0.5041961494158302,0.5038543546006232,0.5069410419728891,0.5062959934587081,0.5052493438320209,0.5040302681362065,0.5076872751063134,0.5062295081967213,0.50238369225711,0.5060319530485817,0.5045751633986928,0.5067932558520216,0.5023774389244139,0.5070238484155506,0.5068582625734814,0.5064447707619514,0.5066100865023666,0.5083699008613685,0.508557457212714,0.5107218857423473,0.5067932558520216,0.5088661135513259,0.510443864229765,0.5087461173777995,0.5075844071114011,0.5087461173777995,0.5114453891432309,0.5129711209006363,0.5124320764037543,0.5148123765635286,0.5165541097018613,0.5164690382081686,0.5132772554840838,0.5160013196964699,0.5196175403890538,0.5194118618866678,0.5186900430036387,0.519893899204244,0.5226526592252134,0.5216819973718791,0.5190039318479686,0.5194127243066884,0.5163814180929095,0.5172244897959184,0.5185791455229989,0.5168060337760289,0.5166366169480413,0.5164242523288118,0.5163398692810457,0.5165954650016432,0.5185916419874959,0.5194462755438365,0.5173605397400034,0.5174063685860418,0.5162139917695473,0.5171849427168576,0.5184459680052237,0.5165954650016432,0.5169352186780665,0.5179571663920922,0.5173210161662818,0.5174917491749175,0.5184696569920845,0.5211383451225531,0.5208505027196307,0.5198886888197741,0.5207719986915276,0.5251669653037954,0.5242463958060289,0.5268516997865001,0.5291982843945893,0.5285127362366474,0.5282772147760707,0.5287093080320628,0.5271114032205061,0.5261249381902093,0.5270960303080218,0.527428949107733,0.5306055106418083,0.5321944809461235,0.5341226771912515,0.5342083675143561,0.5328968903436988,0.5298360655737705,0.5320261437908497,0.5325463190686998,0.5295663600525624,0.531578947368421,0.5295663600525624,0.5301914580265096,0.5278051990786442,0.5303577289136856,0.5294888597640891,0.5282647878092741,0.5309792381886546,0.5297580117724002,0.5294308943089431,0.5282284231018819,0.530214424951267,0.5303867403314917,0.5322947095098994,0.5340246273493194,0.5322947095098994,0.5322972316658572,0.5296803652968036,0.5287093080320628,0.5294982840333388,0.530096768902739,0.5315005727376861,0.5314041433738902,0.5321100917431193,0.5324568611339359,0.5346469622331692,0.5360419397116645,0.5395590142671854,0.5388127853881278,0.5385984787182392,0.5354126055880442,0.5339410711378805,0.5353305112341257,0.5356736551275801,0.5397653194263363,0.5407711238720263,0.5399737876802098,0.5417548429106299,0.5382222949746276,0.5421745490004876,0.543450064850843,0.5460750853242321,0.5457203183368523,0.5458700620306889,0.5485342019543974,0.545335085413929,0.5456936226166995,0.5444135449043024,0.5461952093856933,0.5472995090016367,0.5442266512930325,0.5458730680697139,0.5470763131813676,0.5468053491827638,0.5487744694851127,0.5517693315858454,0.5505544683626875,0.5515447154471544,0.5512715340442986,0.5523122335191866,0.5538461538461538,0.5548830361524619,0.5565899069083782,0.5540672982685397,0.5555917835017933,0.5556650246305419,0.5567381693139021,0.5572269457161544,0.5599082117685625,0.5608274503365621,0.5596059113300493,0.5608086077600261,0.560717196414018,0.5610593428151055,0.5608517608517608,0.5603419927655376,0.5599999999999999,0.5608030278097745,0.5622119815668202,0.5626229508196722,0.5617497122183851,0.5622331691297209,0.5601056803170409,0.5615650172612198,0.5623971024036879,0.5631036176133573,0.5606185227833526,0.5623255050090327,0.5631768953068592,0.5640686922060766,0.564550700741962,0.5650312808692789,0.5677673730901922,0.5648300890795117,0.5658952896766781,0.5659504132231404,0.5637539379870669,0.5652030373060416,0.567580883560519,0.569469387755102,0.5694603903559128,0.56973293768546,0.5682487725040917,0.5706771860618015,0.5710543549443353,0.5700213429650304,0.5695538057742782,0.5697484482195362,0.5698415291619017,0.5694648993618066,0.5695538057742782,0.5723619732113688,0.5704918032786885,0.5722665797620988,0.5740378343118069,0.5733967525012301,0.571993410214168,0.5722723543888433,0.5743387547231805,0.5739557739557739,0.576387751760275,0.5749917952084017,0.5728298185384992,0.5737624571148505,0.5731147540983607,0.5736790285526747,0.5755490003277615,0.5746293245469523,0.5741690094261617,0.5751719620045856,0.5747013582065129,0.5746219592373438,0.5774278215223096,0.5775365893767472,0.5770491803278688,0.5774946921443737,0.5785503443752049,0.5796532548249917,0.5802226588081205,0.5786618444846293,0.5763384005287508,0.5775648438790683,0.5787569878329497,0.499906860171716,0.499906860171716,0.499983067492973,0.499983067492973,0.499983067492973,0.499983067492973,0.499906860171716,0.499983067492973,0.499983067492973
1,0.4900900900900901,0.49100071994240463,0.49082403742353364,0.4900900900900901,0.4900900900900901,0.4900305370935872,0.49206632198252803,0.4885280621249559,0.4905991917062028,0.49127704117236565,0.49061848505906874,0.49024684964612464,0.4899930986887509,0.4933196300102775,0.49743764947044755,0.4975293917192026,0.49664660361135,0.49785702040116575,0.49762066621346024,0.49957576786017305,0.4964297857871472,0.4969283276450512,0.49846782431052095,0.5029736618521665,0.49940140242859593,0.49871553348176056,0.4927735719201652,0.49495812681592893,0.4908903403231351,0.49262086513994907,0.4868264490906001,0.4764505119453925,0.47449584816132856,0.4727272727272727,0.4695652173913043,0.463903743315508,0.45588235294117646,0.4414715719063545,0.43412923693437966,0.42055760833053407,0.4148741037185259,0.3998662654630558,0.3846153846153846,0.3708073487274566,0.3648558014755198,0.355615423471965,0.34776725304465494,0.33373063170441003,0.32891607203533807,0.32628194279912,0.3169267707082833,0.31324059763008755,0.31477663230240555,0.31635296149197034,0.31761442441054094,0.3248660791429065,0.3317140874392783,0.3416666666666667,0.3531034482758621,0.3618717504332755,0.371284547192769,0.38417688719986187,0.3964456596035543,0.40307429547395385,0.40990606319385137,0.41817560642295865,0.42806183115338886,0.4297576681918319,0.43759525825571555,0.44249578414839796,0.4452740539623282,0.451143099068586,0.454177897574124,0.45209176788124156,0.45318540931248946,0.45840294019378547,0.4513096037609134,0.448760884125921,0.4427145033000508,0.44325410110478747,0.43393038188577226,0.42717134166948295,0.4245506951508986,0.41869918699186986,0.414844941535333,0.40728758726374936,0.399931984356402,0.3974817083546026,0.39496084439904666,0.39295392953929537,0.39447997307303934,0.38911564625850337,0.39339799217287724,0.39507860560492136,0.3980913428766189,0.40564914071805336,0.41043239533287573,0.4156196943972835,0.4187701168897171,0.4246226895031372,0.42648556876061117,0.42692046227056424,0.4323955669224212,0.43641322877599725,0.439918533604888,0.4432432432432432,0.4461615991936838,0.44369293202570176,0.4438430311231394,0.4406149687447204,0.4391150143556832,0.4367312552653748,0.43457786747393207,0.42792262405382675,0.4252892839174912,0.41829186281102887,0.41256509323030405,0.4085335125146985,0.4033726812816189,0.3999326712674634,0.3991264908449521,0.39426160337552746,0.39169339861556646,0.38801906058543223,0.3887468030690537,0.38639455782312926,0.38824333561175667,0.3903770687595973,0.39067551471839373,0.39328699779623666,0.3935091277890467,0.3938879456706282,0.39504496860682164,0.3982330954808019,0.40441051738761663,0.40797028031070587,0.4157585917854149,0.41441743503772,0.41318977119784656,0.41423511553381687,0.41421319796954315,0.41680672268907565,0.41603757758765314,0.4136310223266745,0.4098773727532336,0.4030431107354184,0.40798523737627923,0.4079585353619796,0.40456989247311836,0.4033726812816189,0.40147700570661293,0.3972301976017565,0.39671636790082093,0.3903761436801084,0.3881000676132523,0.38528065117856536,0.3869653767820774,0.390177815410669,0.3878378378378379,0.3909014321819713,0.3912242505442974,0.38833642339457275,0.3913630229419703,0.3884550084889643,0.38426162493612676,0.3896809232858113,0.39246307927346796,0.3957453992908999,0.39107477431442683,0.395128552097429,0.3941086846114779,0.39763313609467454,0.3947770052569103,0.39295392953929537,0.3956639566395664,0.3959322033898305,0.39481219471113355,0.39446133063154337,0.39248858061241754,0.3902768399729912,0.3909723400644833,0.3912675579624302,0.38652602926165364,0.3880747852450733,0.38837560893667056,0.3838486230782227,0.38204911092294663,0.3791986359761296,0.37849754112260464,0.3735144312393888,0.3680354404498211,0.3679727427597955,0.3719667402002375,0.3732334411714626,0.37489426492979194,0.37253569000679804,0.3778040141676505,0.3787544544374682,0.3807594936708861,0.3789473684210526,0.3813387423935091,0.3843560350640593,0.38249704341949653,0.3884018880647337,0.3909623430962343,0.3909623430962343,0.38572153611909993,0.38372881355932204,0.3830220713073005,0.3827621309806583,0.38494006415667736,0.383598780074551,0.3827621309806583,0.38127775879740344,0.3746140651801029,0.3720610949030376,0.3717421124828532,0.37085186452275054,0.37449118046132973,0.3718100388710495,0.3692932025701725,0.36747192922762845,0.3671334570609077,0.3679245283018868,0.36529680365296796,0.3616587355540449,0.3619112165367672,0.3618499068270371,0.3593829462620783,0.3592002710945442,0.36154366960054163,0.3658454269321633,0.3692932025701725,0.3681439972830701,0.3661450445902743,0.3669971433372542,0.3704327327832969,0.37209302325581395,0.36939669700033706,0.3668478260869565,0.3701694915254237,0.3706459249239094,0.37359314631278345,0.36837650245471476,0.3635125936010892,0.3673331074212131,0.36826906743672505,0.3684388757196072,0.37334228638576467,0.37049511620074105,0.3689189189189189,0.36646382691007434,0.36703483432455397,0.36536502546689303,0.36443991160972294,0.3559206023271732,0.3569230769230769,0.35993208828522916,0.35476718403547675,0.3523210338377827,0.3540895321440592,0.3552253925375654,0.34948805460750854,0.34663469772221267,0.35298126064735946,0.35867183549637616,0.35429344151453684,0.3570827017011959,0.35965650782960096,0.35173824130879344,0.35344095157179267,0.3489521213153859,0.35413839891451837,0.3485957446808511,0.34829747585973236,0.34859274330281453,0.347355972292617,0.3429345984412064,0.3438975050573163,0.34320323014804843,0.348292029470864,0.3484695593676421,0.3499245852187029,0.3525058863101244,0.35234559568005397,0.35225179976561194,0.3458950201884253,0.3441295546558705,0.34677824267782426,0.344850721234485,0.3414552176104856,0.3433012333164386,0.3442317465695409,0.34059945504087197,0.33499227732967224,0.33572159672466734,0.3370288248337029,0.33677092138630604,0.33099675158146696,0.3313366421358891,0.3347050754458162,0.3381626043974774,0.3407458091002395,0.3360655737704918,0.33447098976109213,0.33918918918918917,0.3350856367644565,0.333276653630335,0.3360323886639676,0.3355795148247978,0.33310765064319564,0.3323242515977128,0.33423180592991913,0.3365870077415012,0.33988245172124265,0.336271186440678,0.3326488706365503,0.335768903993203,0.33458007480448826,0.3350288233299424,0.33649932157394846,0.33532117907650366,0.33537832310838445,0.330431814302782,0.33440514469453375,0.33440951571792693,0.333219993199592,0.3289719626168225,0.32989690721649484,0.32939588255146807,0.3280672268907563,0.32774674115456237,0.3296032553407935,0.3306793156022361,0.3311370163879034,0.33120161561763717,0.3288963774220724,0.32964824120603015,0.32436069986541044,0.3202161796993751,0.31956851508511713,0.32005401755570556,0.3170194750211685,0.3208664748688441,0.31718061674008813,0.3183811129848229,0.32236400268636667,0.31848852901484476,0.31897711978465676,0.3153780798640612,0.31794351429054624,0.3192456642532413,0.32091305807317894,0.3194630872483221,0.31470538578423096,0.3139104075446278,0.3144929981440864,0.31545100693856826,0.3107718405428329,0.31099744245524297,0.31129991503823284,0.3118115573631588,0.3137254901960785,0.31263745559127054,0.31697858708480864,0.31584275350092794,0.3168183350185373,0.3197850184749748,0.3177381353079771,0.3167649536647009,0.31541701769165964,0.31687173436709926,0.3146747352496218,0.31322466812300453,0.30508474576271183,0.3099208354387738,0.30727580372250424,0.31488645920941966,0.31559509820379383,0.3134880591994618,0.31112614135948596,0.30639446600303694,0.30892678034102306,0.30990148605777257,0.3042746549983171,0.3103160006687845,0.30453090786592557,0.30326620409544763,0.2999151823579304,0.3023216403999322,0.3067608476286579,0.30282637954239566,0.30702195408077765,0.30779569892473124,0.3106926698049765,0.30795319654061387,0.30904183535762486,0.3174284279256655,0.3149394347240915,0.31301427371956336,0.3121951219512195,0.30665315771698753,0.30249831195138416,0.303951367781155,0.30206569590247206,0.3060985797827903,0.304121110176619,0.3008431703204047,0.30058972198820555,0.29669771380186283,0.302928306967351,0.2993931220498989,0.2991782659735032,0.296095994591854,0.293428425878757,0.2914266350389698,0.2899728997289973,0.29157484319376165,0.290141324706283,0.2906127991851978,0.292534281361097,0.29182219205972176,0.2911306702775897,0.28848443612859326,0.2911306702775897,0.2903933817322303,0.2893039049235993,0.2919212491513917,0.2881529532263571,0.291970802919708,0.2906127991851978,0.2901203185900695,0.28644501278772383,0.29459459459459464,0.28974664172759734,0.2902678874194642,0.29117995598442525,0.29031711039511615,0.29298067141403866,0.28703229113275247,0.292716133424098,0.2918513467439482,0.29559322033898305,0.29594434074325476,0.2914538644875724,0.2861543727537224,0.2819626814098134,0.28222336947169163,0.28454172366621067,0.28478521307547494,0.2839590443686007,0.28351309707241906,0.28440210920224523,0.2842570554233254,0.2819203268641471,0.2836783169324737,0.2857142857142857,0.28706199460916443,0.27986348122866894,0.2834859274330282,0.2806777340407325,0.279213002566296,0.2816805579180132,0.2851833079912147,0.282800815771584,0.2792746992035248,0.28077314343845367,0.2770797962648557,0.2805597706963413,0.2827189719310112,0.281699678347723,0.2827189719310112,0.28224172856178253,0.2803234501347709,0.285427135678392,0.28442059366090894,0.2805124747134188,0.28181358503286696,0.28181358503286696,0.2764227642276423,0.2774957698815567,0.27848531159789436,0.27932203389830507,0.27675089028319483,0.27572156196943975,0.27365554799183117,0.27393526405451446,0.2775427314266373,0.27600271923861314,0.2718579234972678,,,,,,,,,
