0,1.6790062647335517e-06
1,0.027949906883550018
2,0.02731672251604577
3,0.030295195408483553
4,0.027988463231191873
5,0.028014552456910844
6,0.028359143810420394
7,0.02397764393266495
8,0.028498146955960004
9,0.02817185645497113
10,0.026669092142786312
11,0.04470544228347124
12,0.04243862762104383
13,0.03948640440795485
14,0.04169273775073682
15,0.04674512596673957
16,0.04046940216794681
17,0.0406601753115307
18,0.04053442976881777
19,0.04235281488664665
20,0.051302816414987774
21,0.054679234943894685
22,0.053828807717222656
23,0.055880291722157624
24,0.05616515575837655
25,0.06413265331397885
26,0.055785977730992115
27,0.054307677195432905
28,0.05275804388292239
29,0.05679657609998118
30,0.06920971148232746
31,0.06974704285847023
32,0.06979184744703855
33,0.06732668664650633
34,0.0704830823305414
35,0.07073108512592079
36,0.07088709501811322
37,0.06970312683147906
38,0.06812764768388883
39,0.07177464057749476
40,0.07287599144175004
41,0.08922920870944459
42,0.07791513115449117
43,0.08109109467898927
44,0.08336189588656892
45,0.08006521133864083
46,0.0841835256561107
47,0.08442491245163725
48,0.08424124236655128
49,0.0816932853948916
50,0.0822669837708727
51,0.1030661816914724
52,0.09737247778867342
53,0.09476430135410656
54,0.10125694252787512
55,0.09283314740188989
56,0.09572230918168882
57,0.09513950604174425
58,0.09499499615333835
59,0.09904050481895282
60,0.09840992820837371
61,0.11205770284565326
62,0.10615428617107144
63,0.11130737580318992
64,0.10924346297917475
65,0.1025699679596528
66,0.10739341087459227
67,0.10859948503836869
68,0.10724810100072621
69,0.10583937923956409
70,0.11498842521354424
71,0.12399390705487974
72,0.1223699836410258
73,0.11846591339518271
74,0.12274521060796144
75,0.12064803189631523
76,0.12209793708367604
77,0.12111195745203338
78,0.12550408946721983
79,0.12792718464612823
80,0.1272566443217817
81,0.1331103852570159
82,0.13607914666531667
83,0.13565524734656564
84,0.13437547988228482
85,0.1353416372667218
86,0.13771107514057973
87,0.1397014778013705
88,0.1362949454511688
89,0.1329677826717983
90,0.13509024353351456
91,0.1474582834874429
92,0.1457014050085636
93,0.14904988704466818
94,0.14927132961156042
95,0.14950567568473755
96,0.1449134822835759
97,0.1512695908676639
