0,0.019291645661570097
1,0.02002829290769687
2,0.029652087834859148
3,0.014600449825675738
4,0.020054844576027252
5,0.025101922664988098
6,0.01984917100345066
7,0.019238053168794712
8,0.018658046600811114
9,0.025366211967098453
10,0.030130129779519798
11,0.02748085821446869
12,0.030219673022048792
13,0.029881174770153025
14,0.02916345666561953
15,0.029156425809724926
16,0.03475056023842993
17,0.034170033480845984
18,0.03945340511137743
19,0.035592499792424875
20,0.03872199888408013
21,0.039399814668094654
22,0.04345644680020558
23,0.04021363397955569
24,0.04413432944064114
25,0.0437936378699514
26,0.03724697986833693
27,0.03895322373305272
28,0.04134883227126306
29,0.03677183041994532
30,0.051867368480468856
31,0.05160167421908228
32,0.0575912637507368
33,0.05050938558779536
34,0.0497861069408347
35,0.05650144534638297
36,0.04475607897761981
37,0.048300363655198124
38,0.0557326247050526
39,0.05508707508926937
40,0.05818207313756672
41,0.06465281441640867
42,0.06143358778286316
43,0.05623158348956253
44,0.0548534515181154
45,0.0635227367537663
46,0.06031071752361983
47,0.05474470681819784
48,0.05483130300644439
49,0.05693997385914518
50,0.06646045235533939
51,0.07025054498720247
52,0.07739075263488328
53,0.06418002967694585
54,0.06718925624765121
55,0.07000809937670056
56,0.0707441710656719
57,0.06433115259165327
58,0.06774387058579812
59,0.06805413136297558
60,0.07649738313496623
61,0.08106271079410546
62,0.07142470130779778
63,0.06865410664901551
64,0.07596717606247282
65,0.07356995353963927
66,0.07650630937110299
67,0.07265078339519379
68,0.07641165928816551
69,0.07119790346240402
70,0.08015985122219099
71,0.08409373549372604
72,0.08310258082744043
73,0.0794649057976967
74,0.08614898403305277
75,0.08283739613548109
76,0.0909397613227797
77,0.08113636651139434
78,0.08932125696804015
79,0.08595360298126847
80,0.0970190325705038
81,0.08976372234032894
82,0.10112024806617544
83,0.08601912706337776
84,0.09453365872470723
85,0.09219810539664558
86,0.0890869500714477
87,0.09660749752709978
88,0.09439452209310303
89,0.09770938865364315
90,0.10279662134757916
91,0.10776092486190304
92,0.09874999506281308
93,0.10532824890072985
94,0.10554796932119286
95,0.09959679350089025
96,0.10438434245735308
97,0.10318411129985898
98,0.10813893928871074
99,0.10345680007785969
100,0.11652608185676512
101,0.11166198612548386
102,0.11108394968209999
103,0.10789556336819917
104,0.1140348640688522
105,0.1110856158217972
106,0.11535174436277457
107,0.10857636557400524
108,0.11015916135256397
109,0.11241965568097166
110,0.11577314839424704
111,0.11707996736559013
112,0.12069431261215664
113,0.11876636666570002
114,0.12170853052655582
115,0.11527640352083894
116,0.12267291926868702
117,0.1163252102049016
118,0.11813895580363436
119,0.11834426001627722
120,0.12581358574300297
121,0.13113318088878395
122,0.12370258095986454
123,0.12771692760968126
124,0.11877172795463803
125,0.13018465727769385
126,0.127424143798049
127,0.12254342050750701
128,0.12892477727253418
129,0.12767365688811852
130,0.12625173703720557
