0,0.004243379508363556
1,0.03510618625531139
2,0.043191074814042114
3,0.038263594036681566
4,0.03651699580127195
5,0.029857118559206586
6,0.04166645930567656
7,0.039994776339550286
8,0.03557693238743115
9,0.0351524546884285
10,0.048791589948728155
11,0.058567658561539476
12,0.05460070529903108
13,0.05653741113139522
14,0.05080569354145899
15,0.051471816573596625
16,0.05524879035896785
17,0.05483467109704774
18,0.04924529326928575
19,0.05439180302114898
20,0.06297765835624614
21,0.0751989734042498
22,0.06888778121784941
23,0.06917357813022398
24,0.07058950341213441
25,0.08279849716835377
26,0.06907310820706918
27,0.07373081063821826
28,0.07395294045332597
29,0.07494321921808438
30,0.08168622636117959
31,0.08654896974323083
32,0.08939617198342159
33,0.09260886050877261
34,0.08825773883482119
35,0.08968973039246154
36,0.0888950363097203
37,0.08763195274889729
38,0.09788186672015455
39,0.08954460681573052
40,0.1011433194192146
41,0.10737342141442412
42,0.11024777950834025
43,0.10422401724805713
44,0.10839142499706722
45,0.10221738316540648
46,0.11214218548056981
47,0.10503113608894968
48,0.10958041271937558
49,0.10688131051009866
50,0.11239978682026226
51,0.12107506871782282
52,0.12863681098963814
53,0.13210185507817696
54,0.11814963658359946
55,0.12605245611508403
56,0.1193254684799194
57,0.1200029515518932
58,0.12415012649986908
59,0.11649885304351446
60,0.1363452129327968
61,0.13499839441309305
62,0.1404020679246866
63,0.14753270405481314
64,0.1446792089373723
65,0.14512111644718476
66,0.14349047020703848
67,0.13627147738221765
68,0.14192635793951136
69,0.13248245078283158
70,0.1589995214299301
71,0.1669931380275603
72,0.15899524539688262
73,0.1583886283867586
74,0.1631881910509383
75,0.15714280119820914
76,0.15567768536704038
77,0.1575055656792726
78,0.16763167708474738
79,0.15961507888377102
80,0.16869998141340214
81,0.17480070580767657
82,0.1800161934186733
83,0.17859694647684363
84,0.1849149128484684
85,0.18584537345314608
86,0.17705777649315163
87,0.17721981412764237
88,0.17214162772388447
89,0.18013704824760923
90,0.1833101514269145
91,0.19302357734070982
92,0.19732301754596565
93,0.19324858825237093
94,0.18705946435595763
95,0.1883418948299056
96,0.19627123077484387
97,0.20191152724551426
98,0.1873448173747093
99,0.1878983437103312
100,0.19774823535345284
101,0.21644849776332536
102,0.2155409969149582
103,0.21124533188048497
104,0.20817001639055446
105,0.20836127270183963
106,0.21892661403351105
107,0.21492691876253506
108,0.21450062739262907
109,0.21390922620125424
110,0.2231655064173748
111,0.23260992317725035
112,0.22590888204583714
113,0.2302729769891172
114,0.23492738485078793
115,0.2258872324795174
116,0.2276762956146548
117,0.22546402968692114
118,0.2259603399365413
119,0.2292674026180966
120,0.22643539918479405
121,0.24070294817152454
122,0.2466024733956818
123,0.24489017079528416
124,0.23595131349662316
125,0.24538446520091506
126,0.23827725898550636
127,0.2536136574895724
128,0.24574243776652663
129,0.2519598536630582
130,0.2500481096881771
131,0.26178119473197653
132,0.2594710711143708
133,0.26161574032491597
134,0.2627412126307514
135,0.25677790525266686
136,0.2600629088082847
137,0.25396099375238274
138,0.26241741423603776
139,0.26267407623435785
140,0.2609366162515476
141,0.27383192480215957
142,0.27596993895422994
143,0.28252016988814466
144,0.2728971231106539
145,0.27594232293149557
146,0.2774070815786041
147,0.2767048517175425
148,0.2768494779462896
149,0.2843165937326079
150,0.2826722931361849
151,0.2811727025173248
152,0.2917755259789407
153,0.2890446738149231
154,0.28971968040440715
155,0.29320181768137704
156,0.2838649367554128
157,0.29159068935801336
158,0.2873130321369894
159,0.287539299575276
160,0.29662607194418067
