0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.053651053700276945
31,0.0614269710791014
32,0.06134428811471537
33,0.05710889841036085
34,0.06086901094096467
35,0.06056052112057562
36,0.06439259352202535
37,0.0632362631907907
38,0.06296649428577343
39,0.06200171620931717
40,0.0654531718692093
41,0.07519948562565436
42,0.07447329353570202
43,0.07284471344237485
44,0.07363846432569812
45,0.0740652456275581
46,0.07341889378938725
47,0.0739061813420313
48,0.07599603216420743
49,0.06915438482193159
50,0.08171409469910339
51,0.08386291855575331
52,0.08465419875080053
53,0.0823916764345073
54,0.0859788267346216
55,0.08426760801634725
56,0.08815678132858559
57,0.08423525014244042
58,0.08739951385217862
59,0.08925763789751003
60,0.09244349491488889
61,0.10187455215899635
62,0.10008418256225142
63,0.10034676022942325
64,0.09703296380530751
65,0.09652685125842735
66,0.09276026701730118
67,0.09895643222880174
68,0.09724362540695664
69,0.0999255541256511
70,0.10470836787982328
71,0.11016931194474527
72,0.11036921941964727
73,0.11046471958200921
74,0.11387834577622614
75,0.11077518062105829
76,0.11346815516319718
77,0.1068243886861329
78,0.11038914343260509
79,0.1096655338224421
80,0.11473262591717064
81,0.12076228677024507
82,0.1169106536960906
83,0.11718832164152257
84,0.12235037641380164
85,0.12211238837922679
86,0.12481632263462454
87,0.12226971112414918
88,0.12150983789677264
89,0.11974072851157301
90,0.13000680711131204
91,0.14071223373321523
92,0.13819856549902698
93,0.1367507912426288
94,0.13727599735254511
95,0.13644582177887768
96,0.1319489869798459
97,0.13652140106888466
98,0.13401621878459075
99,0.13633396171385445
100,0.13899040975291663
101,0.14495924704559895
102,0.1464358209852458
103,0.14716193399449756
104,0.149802562132038
105,0.14492988976820045
106,0.14456124126641381
107,0.14621636026424753
108,0.1522796228351435
109,0.15170921933971754
110,0.15647345149796227
111,0.16042903902749167
112,0.1583299709798901
113,0.1593033999890548
114,0.15905665141203204
115,0.1579081316027681
116,0.16026073806863933
117,0.15986668160145548
118,0.15691742698388084
119,0.1591315155449825
120,0.16858616618293784
121,0.17190384695369657
122,0.16680004257704428
123,0.16915578888149546
124,0.17614036515744316
125,0.17514449683092195
126,0.17318899853435343
127,0.16811903498607064
128,0.17400514880516812
129,0.16942391745204177
130,0.18088882221655941
131,0.17637749598288252
132,0.1813656013273408
133,0.1856356839333513
134,0.18121892282678953
135,0.18007621513760425
136,0.17733140584450133
137,0.1791682793518718
138,0.18573881140329965
139,0.18260628895210776
140,0.19159788151374796
141,0.19728083933382676
142,0.19622162609313143
143,0.19213919533467447
144,0.19413527457766633
145,0.1923367170447017
146,0.1934486908869606
147,0.18974583643783977
148,0.1913401304414397
149,0.19185843901544908
150,0.1994256979332705
151,0.2034891703634223
152,0.2081932638772636
153,0.21230075587969907
154,0.21181972010770905
155,0.20829715097540638
156,0.2111781628436633
157,0.20651613470572472
158,0.20489926277084594
159,0.20764797753480713
160,0.21482872426325791
161,0.21416512948370986
162,0.22092318075735384
163,0.21787834321528426
164,0.2169325945401837
165,0.221746610671832
166,0.2204191846459616
167,0.21604901536689766
168,0.2187702250755183
169,0.21178835134565605
170,0.22644800134404475
171,0.22993641724443317
172,0.23469476212076798
173,0.22764661573439726
174,0.22696424807463478
175,0.22668436722856575
176,0.22881656969471995
177,0.23416342636598775
178,0.22522446254450604
179,0.2315750079246991
180,0.23963335646597114
181,0.23996679269866808
182,0.24660224227076574
183,0.23529518271641078
184,0.23657324609413236
185,0.24447046377608259
186,0.2476978706966503
187,0.23923568517193464
188,0.2367111627915701
189,0.23859329042547717
190,0.24339458790974816
191,0.25519699199618384
192,0.25226601654771513
193,0.25437306510384566
194,0.2494322478576736
195,0.24853895459080458
196,0.2461694605950163
197,0.2505368423923317
198,0.2555209152121362
199,0.2540062879298694
200,0.25765693845150733
201,0.26526853727323185
202,0.262961214673844
203,0.26818529972815747
204,0.2695364182742002
205,0.26154240542634244
206,0.27017057037136955
207,0.26237322067574426
208,0.26810674452077493
209,0.2667021873142436
210,0.26926906218012814
211,0.27323833429724986
212,0.2673381578717318
213,0.27629095267363407
214,0.27348984900164297
215,0.2798365545486014
216,0.2779787786604667
217,0.27619999150560787
218,0.27379788257117155
219,0.2764104637720057
220,0.2856332023666409
221,0.287017298914527
222,0.2871087104038318
223,0.28971985000742045
224,0.2802820542927871
225,0.2859317838399327
226,0.28493736121035257
227,0.29008415805582144
228,0.2904101294059824
229,0.2897275612874897
230,0.29493835289259834
231,0.2964935576487515
232,0.3056862832462939
233,0.29637370553587405
234,0.2983002721771307
235,0.2963603922349293
236,0.298159029709677
237,0.2969284717054095
238,0.30153592670157453
239,0.29963425113577924
240,0.30476437636789794
241,0.3111525362284423
242,0.31028359471650724
243,0.3005530743385639
244,0.3102909657229089
245,0.30853715993193864
246,0.30411531935036124
247,0.30344303302637565
248,0.3040513332686393
249,0.3074547357450861
250,0.3113307201784785
251,0.316570612366769
252,0.3179103500022623
253,0.32115431645642295
254,0.31716849356295046
255,0.3099757011452256
256,0.3167877414474899
257,0.3168582417024643
258,0.31937645502650375
259,0.31661161365879287
260,0.32447197894482394
261,0.3297433567731726
262,0.32824569507059664
263,0.3354860482451103
264,0.3297954540482812
265,0.32854028010834624
266,0.3248531952518065
267,0.3270185371556141
268,0.3275313623734907
269,0.3257706396992733
270,0.33657113597722316
271,0.346194366104001
272,0.3433341989083117
273,0.3403801480482394
274,0.340324247344376
275,0.3395056103587004
276,0.33137217676256336
277,0.33693946178112866
278,0.34236024853849334
279,0.3392550418471122
280,0.3427410535545118
281,0.3512025245016242
282,0.3541146821266723
283,0.3439918893979184
284,0.3486110324692935
285,0.35069454245616544
286,0.3571055659281665
287,0.35423761790992825
288,0.3542547311425629
289,0.34899519661035683
290,0.356954838785254
291,0.3582365105830933
292,0.36347864648407485
293,0.35678037940031854
294,0.36815621962704836
295,0.3650755535694787
296,0.3610991663243297
297,0.36300907772573704
298,0.35811006582296195
299,0.3576864522566844
300,0.36174035761026296
301,0.3718880398351589
302,0.370021131404635
303,0.3654007885832346
304,0.37534722561974104
305,0.37578362668774956
306,0.3873912423064629
307,0.3696439885716678
308,0.37891163788925314
309,0.38118358451383455
310,0.3772551057400719
311,0.3860016908684416
312,0.39607563512024946
313,0.38767827415899714
314,0.39351079432843233
315,0.3898928337025985
316,0.3838561569925731
317,0.39064936731057076
318,0.3912019618880496
319,0.3863663405551271
320,0.3784088524114505
321,0.4017270419282106
322,0.40177317150389646
323,0.3999589500502872
324,0.4027625661273676
325,0.3987568756823177
326,0.40154679789538705
