0,0.029356343744528893
1,0.021522443647786667
2,0.021447275739815717
3,0.01840148643247364
4,0.027794061002350805
5,0.025010028743244952
6,0.01845260061279311
7,0.018405277003046637
8,0.01869944396493621
9,0.023171955004563902
10,0.031914156051362295
11,0.03643223327374961
12,0.0295845993321906
13,0.029179296820211455
14,0.02835805092631187
15,0.03019665832597202
16,0.03652363522236824
17,0.031355955960205885
18,0.028794941879145653
19,0.03221253786397919
20,0.04426535239397189
21,0.04425714433635143
22,0.04119695041144775
23,0.04495203173082484
24,0.04121243695066293
25,0.04008103333653207
26,0.045317787337766445
27,0.045141673048816396
28,0.041204532079048777
29,0.043232355164863984
30,0.0483119266801459
31,0.052267764426317274
32,0.04940272397955067
33,0.05314438133701975
34,0.04917457922184479
35,0.05123658668806252
36,0.04937673071062864
37,0.04871705132440215
38,0.056653979781031996
39,0.05313637910357626
40,0.06180460377685839
41,0.058305187600226197
42,0.06280337375795227
43,0.06138244814395127
44,0.06049747169316839
45,0.06119439993729883
46,0.06170487507816257
47,0.05974510878380138
48,0.0637188840319306
49,0.06015498811026297
50,0.06635748780544817
51,0.07152436525337298
52,0.07188284761208341
53,0.0682935522953522
54,0.07219361670471493
55,0.0709888216266441
56,0.06994138118572676
57,0.07038183997978102
58,0.07389656456286571
59,0.07524511028562965
60,0.07969399380928335
61,0.07687658382605753
62,0.07846240019428925
63,0.0832031932383065
64,0.08194420963870525
65,0.08141026461706623
66,0.08378511102583537
67,0.08099526057206803
68,0.08038167457613311
69,0.08249859666443612
70,0.08479344652269118
71,0.09219997551213545
72,0.08673472076355924
73,0.09471277082834538
74,0.09153641331334238
75,0.08981892271664532
76,0.09002443227986524
77,0.08589505371276425
78,0.09037436862010909
79,0.09123856446742327
80,0.09674291149142482
81,0.10267412532053671
82,0.09720253814703682
83,0.09971500441367563
84,0.09914043213408152
85,0.10154170188205947
86,0.09873619413074361
87,0.1027985894431779
88,0.10579790102852604
89,0.10209731404309377
90,0.10986050640315582
91,0.11207478422597449
92,0.10989159283441467
93,0.11013171382250682
94,0.10723513353416243
95,0.1126368012595634
96,0.10829109208969734
97,0.10968337255937913
98,0.10935660427114216
99,0.10674229542910245
100,0.12152267690543393
101,0.12112688782619109
102,0.11682840023092547
103,0.12069156018269148
104,0.11906670991882325
105,0.12380670402064839
106,0.12226183060344956
107,0.12575485365070563
108,0.12396617335391164
109,0.12068963304760963
110,0.1250203617894436
111,0.13060196942068364
112,0.12531172202224436
113,0.12746657498176867
114,0.1291225564013063
115,0.129308491614245
116,0.12782195873200808
117,0.13129316951608996
118,0.1298632688366388
119,0.1324676411182851
120,0.1365970886256849
121,0.14118215652072053
122,0.13920682549644178
123,0.14023177548718124
124,0.13908536073540056
125,0.1337401087578632
126,0.13249972652835454
127,0.13860346108602686
128,0.13779384404581804
129,0.13571580779682557
130,0.1471068718091469
131,0.14763179774751947
132,0.1508712927078258
133,0.14505786805942375
134,0.1433143186317308
135,0.13984426768987737
136,0.1490271914064757
137,0.147444237107783
138,0.1529362283842314
139,0.1445154897769314
140,0.1516281525610538
141,0.1585865268603077
142,0.15826435662585187
143,0.15588450909504098
144,0.15179492021505084
145,0.15355459199039204
146,0.15718240763330865
147,0.15567617058391772
148,0.15537877738842748
149,0.15263355157896033
150,0.1599470470436366
151,0.1678837163005395
152,0.1626561947006055
153,0.16345500991814188
154,0.16286002586250392
155,0.16213015327332686
156,0.1623505018379734
157,0.16851293788404037
158,0.16634266608020168
159,0.16747509451604453
160,0.17074658812614638
161,0.1740023602526294
162,0.17572135497812083
163,0.17210820533560403
164,0.17360344055466537
165,0.17122683911667985
166,0.16830321316355037
167,0.16655573133298374
168,0.17144066088070797
169,0.17021434094796067
170,0.17446582970823238
171,0.17477736384905201
172,0.183509045448033
173,0.18699034136414278
174,0.1806236460350825
175,0.1840547533688094
176,0.17897872909046394
177,0.18138369129050727
178,0.1808623971763657
179,0.17872823448611352
180,0.18097268527302085
181,0.1889672274686681
182,0.18920422037209847
183,0.18170495862512673
184,0.18519877929565895
185,0.18996142932794527
186,0.18653195882210283
187,0.18959885831564816
188,0.18985776282298425
189,0.18883213339272056
190,0.1925393596330153
191,0.19485023804312382
192,0.19480793285027845
193,0.19621871892197015
194,0.19844840673558173
195,0.19587508209478177
196,0.19806365427808043
197,0.1961531427826237
198,0.19755259399930358
199,0.1907649112344551
200,0.1989427326430729
201,0.20392794606991937
202,0.20112571983819652
203,0.19806472928755234
204,0.2049888862356979
205,0.20377974759696896
206,0.20229703596644033
207,0.20193055177950497
208,0.20607823579654405
209,0.2011289943518929
210,0.20777351244645104
211,0.21102723664310066
212,0.2143499585736429
213,0.20862859926258367
214,0.21050058430599256
215,0.21086147278721273
216,0.21111229408265264
217,0.2126891982664104
218,0.21259950941615566
219,0.21032494550333022
220,0.21069761296808107
221,0.2192104391552078
222,0.2170861275546581
223,0.21473719375649258
224,0.2149199564410969
225,0.21984190458529718
226,0.22045530133558022
227,0.2232630365767407
228,0.22232865644966623
229,0.2194334502778749
230,0.21624045151289864
231,0.22402549633950214
232,0.22096379826878254
233,0.2236300768732671
234,0.22106926546515968
235,0.22384866876500664
236,0.2198805497625006
237,0.22711924341769446
238,0.2240364215817686
239,0.22527363299162362
240,0.226640888759107
241,0.23382907132046013
242,0.22927727861699157
243,0.23267641342581105
244,0.23533048598141904
245,0.23249072705873938
246,0.23096595086437868
247,0.2287418368536813
248,0.23335073375616577
249,0.23266354013692933
250,0.23500838002608906
251,0.24105760498979956
252,0.24139020313730675
253,0.2382692256872071
254,0.24117323731876378
255,0.23891664615536193
256,0.24063182842722175
257,0.23832330535454585
258,0.23708187457689062
259,0.23851596652474466
260,0.23843043929077976
261,0.24732611684482453
262,0.25270415418570275
263,0.2463135236241147
264,0.2435836993007488
265,0.24919266159365086
266,0.24481429766967963
267,0.24418419913041253
268,0.24615329938166633
269,0.2449536711893589
270,0.24472391819553221
271,0.2584939859161842
272,0.253048944761548
273,0.25530941294194337
274,0.2523422121262326
275,0.25616616653848273
276,0.2519671364240198
277,0.25034173317809283
278,0.25332151538364034
279,0.2556183863794115
280,0.2598774124512159
281,0.25867814606580425
282,0.25988898587325776
283,0.2594345133595545
284,0.26264469443959754
285,0.2571729101582403
286,0.2600047405317655
287,0.2572291683269039
288,0.2632739659258163
289,0.2595676808282576
290,0.26072528673755246
291,0.27364235037148765
292,0.2684962040332581
293,0.2676644130139071
294,0.2715565605991644
295,0.27126781216248896
296,0.27170693360910614
297,0.27293640496919375
298,0.266458634893512
299,0.27269805386128243
300,0.27308053798418414
301,0.2796501948847386
302,0.27719162126927793
303,0.2787821191088685
304,0.2763617692172259
305,0.273358221978887
306,0.2748144859820106
307,0.2778357630669076
308,0.27971126962975457
309,0.2788862195165846
310,0.2799737330753144
311,0.2847174450396768
312,0.2853729293430478
313,0.2868531369297517
314,0.286936181814413
315,0.2850176489422114
316,0.28348890881646327
317,0.28511591419677457
318,0.28147341060983355
319,0.29109210012104786
320,0.28711302518684284
321,0.29166921175550997
322,0.29768793161101903
323,0.2971604071541108
324,0.29343694037891077
325,0.29248867486677016
326,0.29499811796594066
327,0.2933702891415012
328,0.28860839307793235
329,0.2936318649254513
330,0.2943191856257312
331,0.3025726692438236
332,0.3013461326556186
333,0.30442550125762435
334,0.3005547348642744
335,0.3003932019659201
336,0.30636090091026336
337,0.299296011749385
338,0.3028354347010073
339,0.3043484979323212
340,0.2982655426601531
341,0.3081192864288096
342,0.30282826069399726
343,0.30880469122373216
344,0.3075523333586257
345,0.3045729232159419
346,0.3129772234523901
347,0.3084711041168821
348,0.31371684059730465
349,0.3062712559737305
350,0.3107608464244273
351,0.32316438420789984
352,0.32409347929859955
353,0.32477954239608603
354,0.320475254092427
355,0.32193811805039974
356,0.31726681880383667
357,0.3169096168139011
358,0.3252637533489401
359,0.3186126697879099
360,0.32136978662134363
361,0.31757656090354425
362,0.32408713459910743
363,0.3257136460527081
364,0.3310778291944111
365,0.3296378124826585
366,0.32853215792316137
367,0.32577854640479476
368,0.32850049879340176
369,0.3269387643388498
370,0.32680412450111146
371,0.330182286523517
372,0.3314272732124749
373,0.3388787953150955
374,0.33663740367178185
375,0.3392831466408354
376,0.3364951911388647
377,0.339772895642653
378,0.33706227499021885
379,0.3379043809865951
380,0.3328197064233398
381,0.35579668078053156
382,0.34434012074640086
383,0.3462685867135709
384,0.34064436327272785
385,0.34765761416841745
386,0.3474857759805374
387,0.352379996238164
388,0.346616309159544
389,0.3478783025931893
390,0.3436661529100729
391,0.3612586745613
392,0.3599838160691683
393,0.35475103217642184
394,0.353977534627793
395,0.35105430605468857
396,0.3572657727433766
397,0.35875292355927496
398,0.35173243436642626
399,0.35919179916797256
400,0.35484061955623647
401,0.36958619027884027
402,0.37500734717964107
403,0.3676919787467919
404,0.36679833640925724
405,0.36547479244279374
406,0.3681869301701229
407,0.37098593090703463
408,0.3735615166672474
409,0.3706374498958355
410,0.3663367307871445
411,0.3755169017452651
412,0.38053612199661124
413,0.3861813532925521
414,0.3906564134727973
415,0.38702752076277025
416,0.3787463198819369
417,0.377115609715756
418,0.3840082853222636
419,0.38533867649219583
420,0.37443585291397835
421,0.3950375361554806
422,0.4032629071583594
423,0.4016963237656497
424,0.4027286742675772
425,0.4094696128089099
426,0.40493860074294724
427,0.3978436290962583
428,0.40067223341060915
429,0.39854802476953494
430,0.39684972876312746
431,0.4136727493341643
432,0.4198284026316103
433,0.44310251774996195
434,0.4577862036609559
