0,0.028493908081650653
1,0.026668816613394417
2,0.03845335467623243
3,0.03702983879752866
4,0.033119647068165815
5,0.03563546363896103
6,0.03304501610843703
7,0.03163694099562607
8,0.03695240628765242
9,0.035442882867919835
10,0.054279681906837615
11,0.05907676119468366
12,0.04774723690055757
13,0.05584266434208302
14,0.05386985729034425
15,0.054913905235348504
16,0.05194274015028386
17,0.05273140862585251
18,0.051169825177296034
19,0.0456553642872562
20,0.06935278231260017
21,0.06357956637671867
22,0.06470536683521698
23,0.06378586851472673
24,0.06601081773787813
25,0.0657404943994099
26,0.05737641981082357
27,0.07356678061678712
28,0.057494633731622
29,0.07342925984013081
30,0.07231473880970792
31,0.07767241945867184
32,0.08048842876401963
33,0.07097112657503248
34,0.07429926078297241
35,0.07620140686713868
36,0.07697838503955977
37,0.07661918011003334
38,0.07118615048871699
39,0.07905046076338401
40,0.08662129747841141
41,0.08913170852398516
42,0.09450066484880495
43,0.10196437340636647
44,0.08622681533963007
45,0.09303522729353145
46,0.09476845409511693
47,0.08660724963560451
48,0.09608327142281038
49,0.08830769100732853
50,0.09640901972278397
51,0.09937565910284062
52,0.0965852700214718
53,0.10403631170066918
54,0.10587145530944492
55,0.09561074745467982
56,0.10241304630208276
57,0.103136755626258
58,0.09697098877054419
59,0.09694718525868933
60,0.11865008882973659
61,0.10940335550712482
62,0.11865725610184838
63,0.12711386220722656
64,0.11798055664179341
65,0.12552604924303054
66,0.10948380955502385
67,0.11224522348147757
68,0.11835292142822366
69,0.11600590248629342
70,0.12746021695026727
71,0.13392522411245839
72,0.1334465262147752
73,0.12776269571908486
74,0.1290025487212869
75,0.12551479304792357
76,0.1349862700871535
77,0.14036548001634458
78,0.12840781265342852
79,0.13763836806078675
80,0.13901137225351207
81,0.13358881385334695
82,0.14762243065215006
83,0.14153439724863331
84,0.1512348080860108
85,0.14137418723096784
86,0.1426918476101512
87,0.14520005370875466
88,0.14426326948927143
89,0.14115418278168151
90,0.14160905034679297
91,0.16591023333333368
92,0.15521927596677726
93,0.15212257231321233
94,0.16157585403566962
95,0.15585109543914955
96,0.16245320178546674
97,0.1539456372477122
98,0.16005273354850305
99,0.16063585690182994
100,0.16935543199683045
101,0.16388379566810726
102,0.17319860190858005
103,0.17116790909798116
104,0.16588925595310558
105,0.1780686191179582
106,0.16710176207427818
107,0.17532388405519664
108,0.16943979733707784
109,0.16896634549759196
110,0.18206202435080865
111,0.1851797846330381
112,0.18697119559711173
113,0.1879595198518096
114,0.1824325979214811
115,0.17710916438544744
116,0.17829638879540832
117,0.18061512796697726
118,0.18200909007106106
119,0.18715140563390292
120,0.1889169108918984
121,0.18977806406645217
122,0.19981541583911602
123,0.195414861207795
124,0.20034894481408563
125,0.19820062110308045
126,0.19437517618468683
127,0.18755191510010208
128,0.17878859877540174
129,0.19244674505746273
130,0.20296248204342307
131,0.21110095947274057
132,0.2067094648508274
133,0.20823620063301138
134,0.21441916380893913
135,0.2135352162330338
136,0.21615666586473076
137,0.19809615127967303
138,0.2043865780123486
139,0.209340065995743
140,0.2192759955929745
141,0.2186788108428349
142,0.22131072504261254
143,0.22499296150049575
144,0.22237268368269125
145,0.22103543263829986
146,0.21563210596949672
147,0.22245976412924948
148,0.2202620571285632
149,0.2192454255339811
150,0.22548656243278803
151,0.2365319508258926
152,0.23225350569123657
153,0.23276956493439682
154,0.23254514279630065
155,0.23300584476029496
156,0.23401705751037447
157,0.2348459685768864
158,0.23407204429761175
159,0.23601190668641492
160,0.2395052726372596
161,0.24440775612236243
162,0.24727355589276193
163,0.24437703342467867
164,0.23830225031363342
165,0.240571711039295
166,0.23809991955906387
167,0.2445787619339463
168,0.24469081259063596
169,0.23958162793397889
170,0.2482496755578843
171,0.25337161684249054
172,0.2550770166640368
173,0.25027015751070275
174,0.24389736015512178
175,0.25990687509449517
176,0.25765702668869256
177,0.2586642801823531
178,0.257398338620206
179,0.2558133437690631
180,0.262374651646504
181,0.265956254732762
182,0.268364972347972
183,0.26726970068820377
184,0.264695268803691
185,0.27134528985722484
186,0.257599967787152
187,0.2639475656489765
188,0.24794243770877544
189,0.26092778303883396
