0,2.079293427001624e-06
1,0.03677097104754168
2,0.042816679627943194
3,0.03938435438580198
4,0.041291374651883817
5,0.04564797895479115
6,0.04498360438966225
7,0.04070256416960227
8,0.03570472260986574
9,0.03505940379190737
10,0.039301381312959814
11,0.06178878288222635
12,0.05836473355971962
13,0.05656048895213897
14,0.057921562691828556
15,0.0525786913042819
16,0.06355628772864189
17,0.05484277053618658
18,0.061542910168367986
19,0.05452977565864141
20,0.06531668710069136
21,0.0713001634528764
22,0.0732704057513389
23,0.07501977968615489
24,0.07016979476211613
25,0.07299562502462856
26,0.07212701752035798
27,0.07892510366261837
28,0.07282777211256744
29,0.07436435662106032
30,0.07553534496171456
31,0.0957982137833725
32,0.08833748040522267
33,0.09373306794220601
34,0.09233156100951724
35,0.09385790872437912
36,0.09178655059932321
37,0.09454064944199454
38,0.09375993558635703
39,0.10186889169593062
40,0.09731623968540822
41,0.11284646250450446
42,0.12058035608991995
43,0.10987484758485401
44,0.10798948250765801
45,0.11199232292490609
46,0.11207594573874369
47,0.11286308825328237
48,0.11517515492286623
49,0.11000255589617786
50,0.11760666280197556
51,0.1320439987690248
52,0.13464414948647016
53,0.13655071291900578
54,0.13099931725859904
55,0.1354446489943944
56,0.13000284251027722
57,0.1221480495381892
58,0.13183152303561613
59,0.12783941078046648
60,0.13541068783864538
61,0.15379594097268823
62,0.15726183787329664
63,0.15669635619693278
64,0.15221814185383875
65,0.15475044917088335
66,0.15204359291421674
67,0.14775154880509062
68,0.14855277041254028
69,0.1522736586675876
70,0.15456963543136776
71,0.1694838901278467
72,0.17054172610435134
73,0.16651152533678817
74,0.17105807431020675
75,0.17234590535879002
76,0.16808072574953536
77,0.17047910216817908
78,0.17667799133581505
79,0.1669973101489032
80,0.17208403482498053
81,0.19379332687301382
82,0.192575218133732
83,0.19971384193114264
84,0.18631257414709007
85,0.19448809308427287
86,0.1909609352776323
87,0.1885110388444884
88,0.1890565351981733
89,0.18630056033749567
90,0.19650590179137786
91,0.2078257459626528
92,0.2124295431265489
93,0.2155211515369796
94,0.21263593659085084
95,0.21038956347871396
96,0.21733293621818028
97,0.20905891031111984
98,0.20957512698122047
99,0.20621810437028967
100,0.2126900094076087
101,0.23493164577697373
102,0.23147430547633616
103,0.22996478688099523
104,0.22838523894333362
105,0.23080257341137733
106,0.231117412406441
107,0.23751031093549899
108,0.23047622070618887
109,0.2307488026580718
110,0.22877549385734533
111,0.2532748091433138
112,0.24694130309878323
113,0.25146082106361306
114,0.2444526706546452
115,0.24764975154189248
116,0.24707827528586168
117,0.25109295171216856
118,0.24299652773952554
119,0.24787911844718574
120,0.25347379261410286
121,0.2607959848405965
122,0.2655096198136826
123,0.2721983359549527
124,0.2663040530277635
125,0.26458185054133027
126,0.2649337818105981
127,0.2596795661156464
128,0.25429786916731995
129,0.26602997563797715
130,0.26846503649179987
131,0.2826106456385555
132,0.2830697236000099
133,0.2846610743635295
134,0.2868913832908377
135,0.2780296811030945
136,0.2704172054487234
137,0.2795367451118603
138,0.28439060539030947
139,0.2876830310501015
140,0.28431923752826155
141,0.30386287775825144
142,0.30426195599641376
143,0.2910307652131012
144,0.3020129242248719
145,0.29874501657909774
146,0.3019176266364602
147,0.30242691805174743
148,0.29700821984506093
149,0.30134062028346814
150,0.3085055909649408
151,0.3151571776852713
152,0.3067660054741562
153,0.31703675295886175
154,0.3137833339032632
155,0.3092079909081806
156,0.3162091152964357
157,0.3168295870986333
158,0.31437794614245884
159,0.31630923839558034
160,0.31752166820572303
161,0.33048178290181973
162,0.32575247796819373
163,0.32717026245316
164,0.3238953029976458
165,0.3298035865517154
166,0.3302842871380962
167,0.32423350361476905
168,0.33678024417287084
169,0.32605146931453566
170,0.33559853959169694
171,0.34633989815997945
172,0.3474973455525756
173,0.3519270319284095
174,0.350424495471221
175,0.3466447655241634
176,0.35005493449552977
177,0.3440981337401222
178,0.3488010977476814
179,0.3552902146468022
180,0.3531570506978893
181,0.35691499324738857
182,0.36254431611359933
183,0.36271169875107434
184,0.35871986831098107
185,0.3583885983049123
186,0.3598750966859056
187,0.3557069983266758
188,0.3600592959246569
189,0.3650291796694178
190,0.3613800864654007
191,0.37306354066551856
192,0.38427648978125617
193,0.3799727528700634
194,0.37656622657983874
195,0.36667727113200194
196,0.37249528736777465
197,0.37213096046850175
198,0.377550099631087
199,0.37524970166240107
200,0.3801027258945134
201,0.4011673712906352
202,0.38849885910969345
203,0.3897300503681296
204,0.39182496867608885
205,0.38577757370792476
206,0.3919552997691486
207,0.38158923670534567
208,0.38849601989793425
209,0.38928563013968726
210,0.39839605143269985
211,0.3979912526908199
212,0.40998777586461016
213,0.4027473093556271
214,0.40507658210232084
215,0.4123135065772765
216,0.40782539297438203
217,0.40847203477801547
218,0.40515290642010954
219,0.4062508615524567
220,0.4168453959194882
221,0.43334913701448874
222,0.42472184956762493
223,0.426086776640701
224,0.4309733954333502
225,0.42673359265572824
226,0.4278672361565745
227,0.4178572713464856
228,0.41909491482997246
229,0.424200090975124
230,0.42527261250905857
231,0.44341572864737616
232,0.4458611901420406
233,0.4319654278471781
234,0.44095284626755477
235,0.4423815403716446
236,0.43571782647230206
237,0.44708013590612294
238,0.4451246196400542
239,0.44520362727197604
240,0.45487684956562047
241,0.4604916877583746
