0,0.003909693012628171
1,0.01759492679654732
2,0.022115007612463905
3,0.024246626829728113
4,0.02314969902696888
5,0.02360380593040285
6,0.022918023610199963
7,0.018591535661020626
8,0.023256098463792795
9,0.021540047086985186
10,0.025639028509902014
11,0.03694815860804217
12,0.03735223665094475
13,0.04327934875022223
14,0.034694408425271675
15,0.03756431653421813
16,0.03424877925675816
17,0.04343425467739591
18,0.03778973075188814
19,0.03733577078598252
20,0.0443859981290947
21,0.0483324273897832
22,0.054668202357107926
23,0.0503067332865196
24,0.05429006993439728
25,0.05658349153724282
26,0.05025550286125289
27,0.042447502700880026
28,0.04862610029263483
29,0.05382549760887839
30,0.05468596312401224
31,0.06094390045235917
32,0.05864444881093611
33,0.07320145475587136
34,0.0635190243679742
35,0.059396739085871356
36,0.06105023877774822
37,0.06270604334208348
38,0.06353211715186938
39,0.07808755205900042
40,0.07105861543677448
41,0.07414589896435332
42,0.07024697867499186
43,0.07438555558581243
44,0.07098932804374446
45,0.07475596058084467
46,0.0721834043408979
47,0.08177895824070404
48,0.0694266868944687
49,0.07264656158103805
50,0.07364921807182563
51,0.09026995107534792
52,0.08478804556639502
53,0.08306270866391403
54,0.09389301363829243
55,0.0893432848569194
56,0.07762956938635265
57,0.08171473506999886
58,0.08245220378893477
59,0.0789494301063335
60,0.09971539002400027
61,0.09870800210256776
62,0.08530347100942347
63,0.09157853572301661
64,0.094056691705079
65,0.11411830011554365
66,0.0968776258216622
67,0.09450648326261818
68,0.09545210578376952
69,0.09224152730555592
70,0.09393119022245282
71,0.11813066425190001
72,0.10251774984060073
73,0.10904314276278297
74,0.10534037099099823
75,0.10680433743391306
76,0.10370241219126862
77,0.10175421324994065
78,0.11281351770626319
79,0.09398100492459702
80,0.1152445181229968
81,0.12501485044324895
82,0.11729084303727601
83,0.11298137286076931
84,0.1078581882656919
85,0.10812038332678243
86,0.12161426407198035
87,0.12809264611936744
88,0.1139534886458737
89,0.12257242232325614
90,0.11988491562891589
91,0.13785953736302667
92,0.1292368088778628
93,0.12192997347807953
94,0.12656247309642407
95,0.12036276203543976
96,0.12287725091028091
97,0.12720895300474275
98,0.1217199419753099
99,0.12495140112916975
100,0.1389485917820407
101,0.13493275526153078
102,0.13317896719013506
103,0.12177829226825461
104,0.13982404493968714
105,0.1413762853041836
106,0.13595061026575103
107,0.14965721174984667
108,0.13564362008743325
109,0.13678141253691506
110,0.1457747325024902
111,0.1500305718092475
112,0.14202791082088692
113,0.15116078788347723
114,0.1362420671999887
115,0.15720048843930987
116,0.14353737862583155
117,0.14305762833099284
118,0.1419906018824248
119,0.15355513984565364
120,0.13860188345756813
121,0.16952930088074825
122,0.15587568786047612
123,0.16213091443881716
124,0.1534213049033934
125,0.1611332981609634
126,0.14960714371993344
127,0.14203119788221982
128,0.1527079905029727
129,0.16176466444529486
130,0.16616467219554726
131,0.15599368373569564
132,0.1675610758764888
133,0.17166016603423434
134,0.17157251371218998
135,0.1675384042502247
136,0.15582831689813403
137,0.16873441693605223
138,0.1678570215884035
139,0.15184905888192504
140,0.16878322641550092
141,0.17107765651306167
142,0.1802319295234637
143,0.18049748780549343
144,0.18692365681985948
145,0.18193466828095622
146,0.1841978603363064
147,0.17474379553890718
148,0.18566092123770214
149,0.18512809847873682
150,0.1799456415167615
151,0.17513060182741333
152,0.1829540494680693
153,0.18868215114353734
154,0.18264253299555255
155,0.183764389615724
156,0.19220478634604965
157,0.1801838748893148
158,0.19212733428892811
159,0.2001805246625943
160,0.19566257715452035
161,0.1946826542479633
162,0.18852736967342046
163,0.20013724899011018
164,0.19447041993065955
165,0.20347775328593723
166,0.20830184816206782
167,0.19260570060021198
168,0.2126255631965363
169,0.18626473672596947
170,0.1954252851713846
171,0.21063001048540905
172,0.19563183987125454
173,0.20427394196053672
174,0.19817074693035483
175,0.20405049135147335
176,0.19194439247541287
177,0.20574577814137993
178,0.2035460465205339
179,0.2021096741123676
180,0.20507690167455847
181,0.21591132812234518
182,0.21079264430406705
183,0.1959983823047078
184,0.2140915523872934
185,0.21678179023202512
186,0.20471857907737684
187,0.21015639085775167
188,0.20495219817558002
189,0.20835117273804496
190,0.2264188448449292
191,0.21617920275412825
192,0.2190160935389917
193,0.2081897749189841
194,0.2131754799914278
195,0.22439168260558387
196,0.21702435839915016
197,0.20477613082600105
198,0.2225822322807983
199,0.22211022781670262
200,0.20737381413645406
201,0.23058765493721167
202,0.22727287779995875
203,0.22329536956706594
204,0.2198999220015203
205,0.21966218750256994
206,0.22047211471785486
207,0.23254268965216512
208,0.2239397743082999
209,0.23536458771405405
210,0.23217900891248253
211,0.22995061706482534
212,0.23232158887750398
213,0.24213469685803704
214,0.23440295043010426
215,0.23265715657979996
216,0.24549049113616092
217,0.23188926951788502
218,0.23607160974505467
219,0.23939794184588395
220,0.24098308851161163
221,0.2505784684638062
222,0.24989776014457818
223,0.2399630427959949
224,0.2528248426809926
225,0.2522107005388143
226,0.24031660865619864
227,0.24405724680181434
228,0.24137877349256978
229,0.23853450571878784
230,0.2506173433707252
231,0.2543214711873775
232,0.25034730993975657
233,0.2508832230436033
234,0.24678639568345456
235,0.26299332842883427
236,0.25604312206892343
237,0.26066295467472544
238,0.2557110224002687
239,0.24186310905756234
240,0.24819307138481303
241,0.29071333799803334
242,0.267035778498354
243,0.2671563603725123
244,0.2824990221405382
245,0.2717494602535559
246,0.2792240599941876
247,0.2514355795653137
248,0.2748538694093516
249,0.2656177888893625
250,0.2718689592521912
251,0.27997988453257533
252,0.27147577845709486
253,0.2895242715566416
254,0.27584477899115845
255,0.24911038217078504
256,0.2620806264468482
257,0.2658686716952347
258,0.2772387053189509
259,0.2591249984554742
260,0.2724654504773793
261,0.2995671133599962
262,0.2670145352142717
263,0.272036361450315
264,0.2738653180517557
265,0.2786939610629908
266,0.2801882163160755
267,0.27888444481222724
268,0.27299492415302495
269,0.28215262776034233
270,0.2914079646513628
271,0.27950668460953704
272,0.2881913242361315
273,0.28483198366241447
274,0.30894418385172817
275,0.2955763070796802
276,0.29684138582566205
277,0.288138362284285
278,0.2957010146919314
279,0.2911996158890322
280,0.30965956849986764
281,0.28917018847200765
282,0.29515006302382196
283,0.2961089394485206
284,0.3008372819639428
285,0.3090981849503877
286,0.28309163383841257
287,0.32132569681012224
288,0.31315611980339125
289,0.3118933216143571
290,0.307556643482421
291,0.2923763252216527
292,0.3183548991338861
293,0.30706276767261365
294,0.31086600078992377
295,0.31237662355116763
296,0.31470673491480666
297,0.31695148395418216
298,0.3015721722661178
299,0.3130758419563664
300,0.3143215336690251
301,0.32141599462580994
302,0.3142590575592282
303,0.3187337312843545
304,0.3143359434469141
305,0.32567794042313464
306,0.31391707614479114
307,0.33190740973175065
308,0.3120444069673459
309,0.3083693303456606
310,0.33762685949747
311,0.32189949474593865
312,0.3353602016695291
313,0.3550101291177817
314,0.33826358271941914
315,0.33769923446687466
316,0.30577847519549245
317,0.325705985155308
318,0.3342986465496292
319,0.3322216313285118
320,0.3252489223950458
321,0.3613633634340959
322,0.36057826439815205
323,0.3394057357168832
324,0.32687527869359545
325,0.3391217102588023
326,0.35466620266840265
327,0.34320514008260744
328,0.3395079363171782
329,0.3370431278511389
330,0.3574758925545989
331,0.3224125215622498
332,0.34812302689969515
333,0.3517242143207666
334,0.3483914610638669
335,0.35617321480292835
336,0.35808928173721943
337,0.3511230914428685
338,0.3515045847308052
339,0.3703442658243536
340,0.3503770151820921
341,0.3747950816026156
342,0.363436844776991
343,0.3567878457004025
344,0.36404652686283806
345,0.3692318994726823
346,0.37505942687277943
347,0.3668567523220565
348,0.3692102975168834
349,0.378390350362192
350,0.35379992146866684
351,0.38491942785575095
352,0.4020421907157694
353,0.3821052273406313
354,0.37641508853618805
355,0.39251284151599003
356,0.3846298580960751
357,0.36962960092442965
358,0.3809778630580582
359,0.3911945658571754
360,0.3920516725395011
361,0.4105623964594789
362,0.43316214945826614
363,0.422104323541318
364,0.40393147888759806
365,0.4073333271260929
366,0.39976652261251044
367,0.4204152222938279
368,0.43666089213612874
369,0.4618584753955369
370,0.47447785995194447
371,0.5913112842448903
372,0.534507035436458
373,0.6422803822128943
374,0.7486571958662813
375,0.7541387134166617
376,0.7707019604854212
377,0.7658434985209736
378,0.7692616606925583
379,0.7826192621737429
380,0.8029778017951475
381,0.79393508613618
382,0.8086519609122094
383,0.8097069453807771
384,0.8037136229408333
385,0.8156004880162357
386,0.8209925231476097
387,0.8202627092585948
388,0.8220696032626857
389,0.8099770368963165
390,0.838386159921021
391,0.841181581110014
392,0.8489969922620605
393,0.8378909236525578
394,0.8635132360965202
395,0.8456185383174166
396,0.8472164836361286
397,0.8439123976783517
398,0.833334568173825
399,0.8489355983596235
400,0.8670213365074512
