0,0.0012491714891105159
1,0.02710587169298715
2,0.038465050925134824
3,0.039698667274974855
4,0.03882557615884198
5,0.036706241980616665
6,0.038467668726775144
7,0.03772581154226063
8,0.039056262319200855
9,0.042147131691131975
10,0.04357924707717918
11,0.06832376646696826
12,0.0631523461546005
13,0.06449759018413212
14,0.05929481189902149
15,0.05677799090399071
16,0.05566484552521439
17,0.04905091071110668
18,0.054827752340325345
19,0.0649502668770894
20,0.0592017097297898
21,0.06051082217926629
22,0.06473632434501372
23,0.05562165815736096
24,0.06185666731855292
25,0.05704002811913368
26,0.06647832547903752
27,0.05747765486550582
28,0.05895038976869326
29,0.06590698019897702
30,0.0665078384927898
31,0.06821644150509949
32,0.06283268430072671
33,0.06749524400307029
34,0.07351309644927215
35,0.07595041741422356
36,0.06889170241899048
37,0.06880533832230547
38,0.07507052843091816
39,0.07269584415199476
40,0.07680468366957274
41,0.08664313406871604
42,0.08512192126073657
43,0.09063583591571456
44,0.09137331087194821
45,0.08632192512566081
46,0.08471826291022383
47,0.08396281988501345
48,0.07875793255666648
49,0.07920574767357999
50,0.08960031206580983
51,0.10639326514735692
52,0.09651675612733661
53,0.10551496371377807
54,0.0953400821553893
55,0.10676819456847708
56,0.09720560276084336
57,0.09260094311717884
58,0.09657739044530007
59,0.09857141863088184
60,0.09671833331971287
61,0.11036171549348542
62,0.11364098994743062
63,0.11005833646209359
64,0.11647269882003587
65,0.1228310582668901
66,0.10996480424977663
67,0.11279296579766168
68,0.10456446343076849
69,0.10417785765230918
70,0.11510322181585653
71,0.12802743454185
72,0.12316088081503396
73,0.12844556560812498
74,0.1278968600794667
75,0.1255432992906521
76,0.12384380172601676
77,0.12446019370415438
78,0.12408258414672632
79,0.12840434637402684
80,0.13212447736266217
81,0.1371394783247911
82,0.13474628918721415
83,0.14554310668224382
84,0.13479719303602586
85,0.14115784254056862
86,0.1356361369618335
87,0.14300908322115508
88,0.13895963858831611
89,0.14782197156414684
90,0.1392246653911535
91,0.1567062932409927
92,0.1516359285091206
93,0.1554650695234648
94,0.15656846483590758
95,0.14986840323579448
96,0.1549249427000345
97,0.1574310986711893
98,0.15404139146364756
99,0.15570926540551575
100,0.16123753700477284
101,0.16403196192036273
102,0.1653873110351878
103,0.16165153336639776
104,0.1707156568494369
105,0.16780075794273658
106,0.1644823084366435
107,0.16885959536217263
108,0.17215317420295786
109,0.17286799944753528
110,0.1733493114452753
111,0.17853747627820854
112,0.19255618473898534
113,0.17450677868081327
114,0.185096567431685
115,0.18204405408974889
116,0.18230917400500907
117,0.18037610945769075
118,0.17939998433701143
119,0.17468758880493976
120,0.18924374107208036
121,0.1968981957601495
122,0.19741502636882044
123,0.18740608828730404
124,0.19708988830920274
125,0.20159275887904612
126,0.20015949944797798
127,0.19450833371259868
128,0.19327398354659928
129,0.1946263685998123
130,0.20180876440254383
131,0.2022883138305198
132,0.2095090127241687
133,0.20741095647474492
134,0.20611933028681576
135,0.2069393992196981
136,0.2095836388107728
137,0.20069106102205847
138,0.2128838511290583
139,0.20997717428750096
140,0.21427266843615714
141,0.21878083089428835
142,0.21874078014149512
143,0.22698428939392484
144,0.21817058360143485
145,0.2171153258924235
146,0.21726996275610724
147,0.21508421723184704
148,0.21385427861240308
149,0.21743168381929429
150,0.22220604280757786
151,0.2338176942208488
152,0.23153689098652466
153,0.2262133219827988
154,0.23258706703966356
155,0.2319508159372076
156,0.23213340061199852
157,0.2244754930665222
158,0.21984363689130962
159,0.23183819810538314
160,0.24147999284697605
161,0.24302321576264546
162,0.23653242501768876
163,0.24124237053968947
164,0.23726447099008044
165,0.2365952831521069
166,0.2450416376330149
167,0.23929699671293753
168,0.24995190337879206
169,0.2430867394046925
170,0.2487177076696642
171,0.24896438548179442
172,0.2569843557149973
173,0.24623053458942062
174,0.2477330962780789
175,0.2509973881722888
176,0.2520358526597221
177,0.2502100802690614
178,0.2580452578932388
179,0.24710680020427758
180,0.26065099114863477
181,0.25982447514983076
182,0.26391738537511394
183,0.26890607291539675
184,0.2626560083129982
185,0.25785809742688265
186,0.26314181360208555
187,0.25788512928777874
188,0.25985045515514804
189,0.267016271820726
190,0.26855979630538823
191,0.2726755871129193
192,0.2733440366948
193,0.2705311562275672
194,0.27090542760286707
195,0.27856619311361036
196,0.26645915957771543
197,0.26879686031547434
198,0.28057120940868824
199,0.268955797307273
200,0.279308867830658
201,0.28702731726278946
202,0.27824974382707884
203,0.2845722781579567
204,0.27276213718156755
205,0.2796226157717282
206,0.282563926203534
207,0.2834651484734583
208,0.2854674153950717
209,0.2792460640937786
210,0.2877488287090934
211,0.2896175739070671
212,0.2904313701259182
213,0.28656635169030154
214,0.2922716433178961
215,0.29728009902571334
216,0.29023367793920823
217,0.2943315852316877
218,0.2851052076487735
219,0.2966205578280066
220,0.3022337775609681
221,0.2930774085256989
222,0.3020594361390936
223,0.3023613561899259
224,0.300141816940056
225,0.3067380927497403
226,0.304802181866121
227,0.29697792314405
228,0.2994305231349202
229,0.30260824905641187
230,0.30716383724252677
231,0.30930848557745955
232,0.3117719498593017
233,0.30642585869087924
234,0.3065283197560885
235,0.3147289830364335
236,0.3151772967575588
237,0.31136997590883453
238,0.31025735848110264
239,0.3105083734477937
240,0.3149904295151608
241,0.3222708283163662
242,0.32043985175883954
243,0.32332895091216723
244,0.3238186457049535
245,0.3197319982246931
246,0.322896141059316
247,0.32156102602845915
248,0.31265179661780457
249,0.31940353731977006
250,0.3253769801734122
251,0.3247307328097914
252,0.33148039244860233
253,0.33403681354786596
254,0.33438703348047427
255,0.33587096783961934
256,0.33139053643357946
257,0.32979610381265606
258,0.330075624191884
259,0.33208287450464896
260,0.3318620304530268
261,0.34139813319744305
262,0.33927769665676394
263,0.3408299548540781
264,0.34631944297266315
265,0.34182976270260007
