0,0.001105944889923562
1,0.0342077610943708
2,0.04736062993361865
3,0.052571838919250546
4,0.05234438738013331
5,0.052528924165826565
6,0.05222970237919224
7,0.052402160037183614
8,0.05221233764384609
9,0.05212259890573644
10,0.05330294072941596
11,0.09407263769930863
12,0.0959184063531082
13,0.09559887739222929
14,0.09472257254968451
15,0.09535284143541489
16,0.09619902385529383
17,0.09597700638028056
18,0.09522307086356883
19,0.09488377340961333
20,0.09880921520944981
21,0.07218714527895191
22,0.04125668842784416
23,0.039655299672590356
24,0.042736417226655395
25,0.04117389462506485
26,0.04001141262271668
27,0.041011137026983266
28,0.041878818644878135
29,0.041881074982848876
30,0.0423683289140259
31,0.051977714324934324
32,0.047692516390034315
33,0.051071186838985615
34,0.05245176585200103
35,0.04996089038286676
36,0.05353248363237736
37,0.050250700850035065
38,0.04875975732045488
39,0.050326486573327146
40,0.05488817339285274
41,0.06119078746487671
42,0.06124964608428242
43,0.059771564042945154
44,0.061290879640121865
45,0.061646581267802904
46,0.06009602685733502
47,0.06164818472357554
48,0.06138098629990984
49,0.06109666419773356
50,0.06540717103985212
51,0.07054642521236826
52,0.07435831114135752
53,0.07260010173691717
54,0.07521619371629089
55,0.0744442053975039
56,0.07464678549783016
57,0.07520860608689671
58,0.07325576971730546
59,0.07394511475116024
60,0.07665764292660712
61,0.08750235648678503
62,0.08491752583662474
63,0.08555321203055567
64,0.08558944707178712
65,0.0880669288165639
66,0.08719089128936078
67,0.08778726307154099
68,0.08762181311120286
69,0.08489059048389891
70,0.08824619168512665
71,0.10454137415666306
72,0.10152871945127577
73,0.10181902374003984
74,0.09989007789675038
75,0.10322251733924818
76,0.09835545897926963
77,0.10060567264354411
78,0.10048128986605069
79,0.09945343783472702
80,0.10335882429448233
81,0.11538820781932954
82,0.11896124440870541
83,0.11765136823559354
84,0.11978067886979471
85,0.11806156767154331
86,0.1166526099479442
87,0.12128035307015854
88,0.11962825214807683
89,0.1185960378886804
90,0.12030728942921212
91,0.13494991287891628
92,0.13609193136754705
93,0.13341638546362677
94,0.13558669209951058
95,0.1345745673668574
96,0.14022828569386714
97,0.1375950386016515
98,0.14053211889971717
99,0.1398905727172747
100,0.13883410454176964
101,0.15254477495606067
102,0.1551525947155545
103,0.15465595529721599
104,0.15149454403506266
105,0.1551840835987682
106,0.15740987624131514
107,0.15834972153817642
108,0.15669630388714806
109,0.1584821250728266
110,0.15994873329641
111,0.17462355478529396
112,0.17530008392394897
113,0.17595540321437075
114,0.17424375099644013
115,0.1773399961406628
116,0.17584885399387826
117,0.17656949345900957
118,0.17223187815520202
119,0.17696990473407453
120,0.1764294455917546
121,0.19622142169417933
122,0.1983615163614661
123,0.1938352073102961
124,0.19620190579891647
125,0.19421741512943458
126,0.19827866436791078
127,0.1918676099061307
128,0.19093144337517295
129,0.19520140240124875
130,0.1944809483064401
131,0.20910812036962984
132,0.21517279947641615
133,0.2117397437451957
134,0.21570378312742972
135,0.21454251035296448
136,0.21106018117426448
137,0.21237017097934915
138,0.21217140319510408
139,0.2135468175526442
140,0.2130071936438036
141,0.23095741632342376
142,0.23073367481346477
143,0.22931430223309696
144,0.23032782024454523
145,0.23005429520372545
146,0.23353845617387273
147,0.231205794590311
148,0.22928178076580322
149,0.22938010580261328
150,0.235604308521344
151,0.24820185650234405
152,0.24663609269881615
153,0.24519231685767465
154,0.24791237731449625
155,0.24803272588701958
156,0.2490734988047172
157,0.2453196597521785
158,0.24770469789119248
159,0.24716063267081503
160,0.24817089393375497
161,0.2624556663065038
162,0.26039441972693395
163,0.26324644812938014
164,0.2639109854484315
165,0.2664660549014957
166,0.26315888294910317
167,0.26201485606007613
168,0.2638037343213756
169,0.2633430969961842
170,0.267028982780567
171,0.2763542410769276
