0,0.03754736181284098
1,0.03360360003947761
2,0.04073809389340551
3,0.04053027499287299
4,0.03195466432262792
5,0.03264003247798213
6,0.023883104685850445
7,0.03629906308801374
8,0.029746275378526487
9,0.031068511339525554
10,0.052073982630235445
11,0.05226901141039195
12,0.04570385479960397
13,0.04454584954655528
14,0.05009705807567668
15,0.04529696360544167
16,0.05803379307837837
17,0.051886583370221354
18,0.0569050631179298
19,0.04873568844067843
20,0.05829493075543627
21,0.06646755561451587
22,0.05456208834047546
23,0.07018016799950828
24,0.061061895798910915
25,0.055520800124224924
26,0.05889763013052412
27,0.05405042465538514
28,0.056816749755297026
29,0.06307268102971318
30,0.0784419354787313
31,0.07123948627729051
32,0.07844996011922759
33,0.08002223013621063
34,0.08246303325056592
35,0.07945105148219353
36,0.0811862250666805
37,0.07198221617981934
38,0.07073457615111703
39,0.07771844863524537
40,0.08542301413089916
41,0.08562076325766271
42,0.09349480328899729
43,0.0881239902245711
44,0.09006034935301095
45,0.08880618333596663
46,0.09008322920715428
47,0.09241238745847971
48,0.0958500832933377
49,0.09243405231536611
50,0.09982425493251076
51,0.1130992117054118
52,0.10545886881056034
53,0.10394252921096019
54,0.10550291692329819
55,0.09902266602089724
56,0.11281283441445802
57,0.10635884232943085
58,0.10896369354372296
59,0.11054405122753667
60,0.11863225944874908
61,0.12671086958920794
62,0.1179329919271494
63,0.12186664114719244
64,0.1253056046443217
65,0.12148071782675203
66,0.12339603993263282
67,0.12470533529566241
68,0.12363474379631958
69,0.11759916513722835
70,0.12873373804831328
71,0.13267584163701235
72,0.14108916791410098
73,0.13477108143919675
74,0.1370128441356782
75,0.13734334851097083
76,0.14143136866653083
77,0.1389285853547379
78,0.13854932271484507
79,0.13756690428863227
80,0.14209391383671838
81,0.15676276205750833
82,0.1493534057455574
83,0.15546615009894224
84,0.1510169120595539
85,0.15685973837497857
86,0.14680332973330454
87,0.1499361919521888
88,0.14917025353752594
89,0.14697728755718675
90,0.1710938017605326
91,0.16522259068370432
92,0.16710229492784612
93,0.16978522776785837
94,0.16659059441000118
95,0.17136624486115437
96,0.17452713876890819
97,0.16924972866367455
98,0.1666298151192222
99,0.1731056013634769
100,0.18564372550618993
101,0.18164138251012385
102,0.18826300092300255
103,0.17755888846106752
104,0.1847912706470376
105,0.1817864941779435
106,0.17410380202976108
107,0.18144874362532618
108,0.1770931888654657
109,0.1775513066133671
110,0.20305262763589374
111,0.19166185601648558
112,0.20128975701422838
113,0.18881665452598959
114,0.20330206222904584
115,0.2004230086502833
116,0.20010859683858487
117,0.20099937256160488
118,0.19557547757469335
119,0.20389729232294385
120,0.20013214211961863
121,0.2138542679741711
122,0.21638420992112314
123,0.2166041440607425
124,0.2185420593431438
125,0.21326639742450754
126,0.20454438445012962
127,0.21469850992884731
128,0.21639903765606056
129,0.21550503174612878
130,0.22124799814553964
131,0.23417166043276227
132,0.22822808859119553
133,0.21949357913523085
134,0.22445892374712137
135,0.22550368448767227
136,0.23266873307519723
137,0.23034885006051983
138,0.23522583786591514
139,0.22903957178358814
140,0.23729240339119362
141,0.2424092340657402
142,0.24072324304695142
143,0.23842304237243941
144,0.2422032391168847
145,0.238654077452367
146,0.2538916341410882
147,0.24872507688495754
148,0.23750895050795598
149,0.23886642457124588
150,0.25168704452324386
151,0.25228587552808374
152,0.25202332087022594
153,0.2569475292905315
154,0.25686415255745193
155,0.2591967195412182
156,0.24942540946282943
157,0.252075506870827
158,0.25689226698029366
159,0.26436064837870044
160,0.26283802427803465
161,0.2635273806836768
162,0.26049135388923955
163,0.26291910933495033
164,0.2665044295693645
165,0.2744049497895109
166,0.2661996015331533
167,0.2740634285803572
168,0.25912168115271156
169,0.26043060465578605
170,0.26504044380434133
171,0.2839054597250206
172,0.2777667051142317
173,0.279642478839841
174,0.2827997385523599
175,0.27884007607974054
176,0.2854020319808175
177,0.2778033913915747
178,0.2843575314466479
179,0.28069992794484727
180,0.2824520644058409
181,0.29651280107636774
182,0.28993327636630023
183,0.291609073869429
184,0.2857504430821426
185,0.2904032436566203
186,0.29892225016396484
187,0.2942329687980832
188,0.2954367505033875
189,0.286012658090235
190,0.30166442141348326
191,0.30167737633279595
192,0.3015946248784902
193,0.3108641883080054
194,0.30437213170729527
195,0.3043973902111981
196,0.30754067916291766
197,0.30264483124331987
198,0.3059640969186553
199,0.3074147873268731
200,0.30939366216245845
201,0.3122231707087583
202,0.30600481974833477
203,0.31428662041166827
204,0.3234951302224011
205,0.31519271964916623
206,0.31205331298976474
207,0.3136253488298993
208,0.3142832851805276
209,0.31136854862518465
210,0.3263360485159099
211,0.31828991269346696
212,0.3326594032825161
213,0.3291191115250761
214,0.3268678673495889
215,0.3240468228038864
216,0.33321401130223005
217,0.3215341805611879
218,0.3337461558298835
219,0.31910873187478894
220,0.3310258098247485
221,0.3457434870260047
222,0.32442331830135257
223,0.3377249957847395
224,0.3307084503193309
225,0.33818646614937475
226,0.33627923230070456
227,0.3336157283948868
228,0.34125680936579517
229,0.3361427841844742
230,0.33996920265978364
231,0.34926975886096673
232,0.3521104979920781
233,0.3551326235505802
234,0.3429524687687578
235,0.35056694922626486
236,0.355504551385502
237,0.3617810736080084
238,0.3448328051361381
239,0.3502723432892424
240,0.3502022114814591
241,0.36295550952948946
242,0.36511666148568717
243,0.3652208185123803
244,0.35787255807583507
245,0.35813907567491876
246,0.36657439668435643
247,0.3629427387781738
248,0.3570431145395813
249,0.36048987199709176
250,0.35462085757539386
251,0.3709297473408428
252,0.3780820479277419
253,0.3739023300752236
254,0.3807286313874025
255,0.370203532055894
256,0.38434814826781905
257,0.3724326596421242
258,0.3803370868959951
259,0.3630544648777909
260,0.3781055981557342
261,0.3829239607160667
262,0.39299362297484447
263,0.39326194766302236
264,0.3890577044710437
265,0.40055928947230107
266,0.38841620213201083
267,0.38580031924128333
268,0.38287584088084714
269,0.3913973535798116
270,0.3870813602303367
271,0.3952726060369881
272,0.4122743718080185
273,0.41264187135419517
274,0.4039960692523737
275,0.40251671807470024
276,0.4084613680355159
277,0.4065621327909139
278,0.40647398901263704
279,0.4121779371251901
280,0.4155053017836449
281,0.42917288393557146
282,0.42329209332003337
283,0.4366699322332219
284,0.4238250451811782
285,0.4300403290337019
286,0.4349001253984093
287,0.44094745940947594
288,0.42930116683964425
289,0.42669938356800086
290,0.4334982633278403
291,0.45149764958284566
292,0.4575519863495639
293,0.45614705074050754
294,0.44533217307479467
295,0.454270989536367
296,0.4448893206939063
297,0.46369214189885577
