0,0.04544234258247784
1,0.045313107448195104
2,0.05907987890069168
3,0.061833235815174296
4,0.059393000552348856
5,0.060416627187313464
6,0.05651218077436478
7,0.05471574702398592
8,0.05477479493440424
9,0.051498370875442366
10,0.06770441699652051
11,0.07537044257160817
12,0.07146039102332566
13,0.07445280938369372
14,0.06308829352054256
15,0.07428330408780562
16,0.07550421649014169
17,0.07068245639524932
18,0.08158919755961277
19,0.0684852134259254
20,0.08431159232376012
21,0.08854330760373436
22,0.09129773901958257
23,0.09950461743264785
24,0.09150785431497363
25,0.08463039166277693
26,0.08829711890790548
27,0.09264713909758307
28,0.08752442854278021
29,0.09322740388989262
30,0.10888373675760779
31,0.11538689055808082
32,0.1160289618205381
33,0.12088708426887716
34,0.11650422893203341
35,0.12036251951299638
36,0.12197168642142446
37,0.11386971272227957
38,0.11125806162127341
39,0.11798271134395226
40,0.12877154068923893
41,0.13925558375976013
42,0.1330205683218712
43,0.14754036573938734
44,0.132911691012765
45,0.14125430818360246
46,0.13524685426539196
47,0.14206398312038934
48,0.13362419738283246
49,0.1374386469073047
50,0.1542637630033586
51,0.16196531216267646
52,0.16656905769937164
53,0.1597561842483819
54,0.1575750647808567
55,0.14857681811750828
56,0.16542891364492177
57,0.15686897356534638
58,0.1555572046041218
59,0.15975479696548414
60,0.17261881176230814
61,0.19279564236323238
62,0.18015866711758494
63,0.18186681979017608
64,0.18433015221314095
65,0.18411917219612847
66,0.18640469137864002
67,0.18497382035921706
68,0.17579271696426066
69,0.18254641197911847
70,0.20695338405433494
71,0.20230356882064585
72,0.20540367602966952
73,0.20085882037257588
74,0.2068484312169963
75,0.20422896241686087
76,0.21364827633614641
77,0.20810945611805914
78,0.20013196784553086
79,0.20763429577641182
80,0.21154423712699624
81,0.23173968053311408
82,0.23117778535624686
83,0.2225627299090481
84,0.22648060714094928
85,0.22337369012109376
86,0.2334358213224322
87,0.22274113839958112
88,0.23129847949300011
89,0.2288951352655613
90,0.24180187392832286
91,0.24879282036003683
92,0.2542340859293028
93,0.25505635263745896
94,0.25238272779621596
95,0.2555107622698623
96,0.25157661900573497
97,0.2426361816614234
98,0.24880715980615262
99,0.2521879812778792
100,0.25513947937764225
101,0.2739633982745071
102,0.2670777196497869
103,0.26961804070467527
104,0.27262251731075704
105,0.26516862291492704
106,0.2686738688269657
107,0.2629744463754645
108,0.2781049671689843
109,0.2678778648970633
110,0.273968247458197
111,0.28613756242545263
112,0.27899876308172034
113,0.29463034818480077
114,0.2865542549427013
115,0.28810706933170066
116,0.2907329480309078
117,0.29578148828692136
118,0.2894865969953992
119,0.2910459666901192
120,0.3039564724653508
121,0.31243707425768946
122,0.31163787309158447
123,0.30577584311478095
124,0.3069753019496708
125,0.3125161918351814
126,0.3057259986129408
127,0.30645179639596387
128,0.3125039453046336
129,0.311311217090027
130,0.32447131948154834
131,0.3277055019936072
132,0.3350271179161496
133,0.3333486459007363
134,0.3260667297088431
135,0.3294372668791255
136,0.3295032485093183
137,0.33542008120913225
138,0.33133753709340297
139,0.32612650350623446
140,0.32949641683408054
141,0.33632937797093054
142,0.346671854747209
143,0.33618369310289553
144,0.34846746150514585
145,0.35134233578352986
146,0.3497776558403471
147,0.3501274662041774
148,0.34661407976523995
149,0.35596537397358274
150,0.3507028271116732
151,0.36535203789945125
152,0.36305050876865547
153,0.36312382956298256
154,0.3569942511978005
155,0.36965550594722846
156,0.3717191848941392
157,0.35562642572617675
158,0.3702845910760904
159,0.36906396685844217
160,0.3698084921081267
161,0.37461644273390327
162,0.36914954316205756
163,0.39018988055642406
164,0.37636706160052513
165,0.3808828432686779
166,0.3752775810241702
167,0.375768783441472
168,0.3728743720799356
169,0.3780821687395764
170,0.38405671061325836
171,0.4047778967484575
172,0.39461112451176
173,0.39140761810388297
174,0.3974092223572578
175,0.3945533024066803
176,0.3902040395958019
177,0.3927704231064147
178,0.399524134645035
179,0.38619505196247744
180,0.39945200873800335
181,0.4120709699655774
182,0.42504747584679176
183,0.40949264398656915
184,0.405131373438258
185,0.4170362714341011
186,0.41382626057059013
187,0.4165323273533637
188,0.4109561311242173
189,0.4145072699493331
190,0.4261099042476169
191,0.4296602313904579
192,0.43403449073884776
193,0.4318208866835083
194,0.43021206587635125
195,0.4278925170363738
196,0.4256906780565218
197,0.4317568065488402
198,0.4243341548053655
199,0.4281023617770258
200,0.43330464038200955
201,0.4426873095836481
202,0.4447488694660836
203,0.44578694898458837
204,0.4415215578315012
205,0.44573296908747717
