0,3.7942804174880602e-06
1,0.04414755304818005
2,0.02878741798686667
3,0.05494300686603167
4,0.02394222517714367
5,0.028732105289782473
6,0.028663296014379017
7,0.02537603985346808
8,0.027268817855946977
9,0.027795363838649216
10,0.029950064655541283
11,0.0385287615156529
12,0.03705340405660569
13,0.03936835128603158
14,0.0399282810349685
15,0.037517619411388835
16,0.04214238861209072
17,0.03817504236361052
18,0.046077139116138414
19,0.03839306993186074
20,0.03839698055489553
21,0.05787459419570268
22,0.051729334539961896
23,0.05479777334215624
24,0.05053788380667175
25,0.053797107972787216
26,0.04946523486659984
27,0.05201801557290109
28,0.05433356444623901
29,0.0533755964843836
30,0.05438302097041598
31,0.0675355264079097
32,0.06675927920693121
33,0.06980354885872105
34,0.06378377120935658
35,0.07015453693522086
36,0.06784524999030463
37,0.0671757282199059
38,0.06665060450954013
39,0.07119606665393916
40,0.07151978095975511
41,0.08738760312082182
42,0.07834083682456709
43,0.0820686170361669
44,0.08486990601505365
45,0.08653150268778548
46,0.08160994847255217
47,0.0798495889432364
48,0.08488162157493617
49,0.08353730557696652
50,0.08748198949588393
51,0.09630999357179539
52,0.10016583560646851
53,0.100961859668537
54,0.09670928980556048
55,0.10123195966125663
56,0.10291181775036352
57,0.10018468957204937
58,0.09725432660158849
59,0.09996241356013151
60,0.10142382330947966
61,0.11991610719815447
62,0.11700728113871003
63,0.11331665897352856
64,0.11996959546293497
65,0.11378420560508593
66,0.10842114298983112
67,0.11892114325605407
68,0.12247818041271534
69,0.11518330085678469
70,0.12140841679047279
71,0.13215483231852976
72,0.13084009019584084
73,0.13286499895442472
74,0.135411082321486
75,0.1335323004284216
76,0.13631419558624738
77,0.13369344648293954
78,0.13221184500336972
79,0.13279183325955068
80,0.13527354021180255
81,0.14959815787371583
82,0.15237201758805327
83,0.15260464712069008
84,0.15204390541542362
85,0.15710758603294003
86,0.14853322393042928
87,0.14701818112457887
88,0.1537025613526272
89,0.15219008839552034
90,0.15824611777308467
91,0.16974192584666406
92,0.1603023564469878
93,0.1648847556333347
94,0.1669019782790337
95,0.1694158627538174
96,0.16660921710272342
97,0.1656405745098524
98,0.164620841330927
99,0.16545528067699805
100,0.1678190127536334
101,0.1882363828341003
102,0.1815801119471063
103,0.1861359523636894
104,0.1822116532553191
105,0.18063931812500023
106,0.1824910808304447
107,0.18386909285485384
108,0.18114729338493574
109,0.18316825018059163
110,0.18843092844060602
111,0.1990257209236197
112,0.19635385665997435
113,0.20046253678206918
114,0.19613282922727635
115,0.20065690391377286
116,0.1967564255315405
117,0.19959138142817454
118,0.1999632016750642
119,0.20289914813395618
120,0.20345154439315682
121,0.21792912585108506
122,0.21442305969581033
123,0.21757878178202922
124,0.2114853528054687
125,0.2119860466500772
126,0.21050793568302958
127,0.21595861179111484
128,0.21020812006254666
129,0.21226860535347677
130,0.21362751144567677
131,0.2280927690094046
132,0.22027620087051927
133,0.22313607573085686
134,0.2246393072488018
135,0.22264922686913932
