0,0.038901282812213986
1,0.03353551746463042
2,0.03935326396428235
3,0.03480335920022627
4,0.031282107944934655
5,0.029074493817451846
6,0.028214883644557372
7,0.030435138832551105
8,0.03738302560619603
9,0.03519773402473559
10,0.04158328988377978
11,0.04663954095824561
12,0.04856076706920475
13,0.04247359615693562
14,0.056275851068225705
15,0.04203096385355669
16,0.04476271350568655
17,0.04620159014716513
18,0.04124980713328504
19,0.04487128422789521
20,0.055469459486416295
21,0.06042097203537391
22,0.05602087963893669
23,0.06324385954884251
24,0.056089204635891066
25,0.06205866088289742
26,0.06321425515956472
27,0.056758245062542144
28,0.05923426511193453
29,0.059543638865543175
30,0.07099198132821809
31,0.07421855783761816
32,0.07078985247923536
33,0.07256401164930026
34,0.069661383605319
35,0.07164978481991366
36,0.0730766549583717
37,0.07093380449710911
38,0.07616317922076345
39,0.07471603558585331
40,0.08181754669398338
41,0.08962943825812579
42,0.0889545417424758
43,0.0900010293394656
44,0.08603959304885962
45,0.08950826200322907
46,0.08979341464193055
47,0.08702044051230957
48,0.08901435978058879
49,0.08961609698123138
50,0.10355105919632154
51,0.10235851043059256
52,0.10506347671314745
53,0.10439777639927564
54,0.10492842831166126
55,0.11121724847337401
56,0.10513005122498068
57,0.10269826773052293
58,0.1032639739721174
59,0.10286518057193723
60,0.12098329181680742
61,0.12038166473840932
62,0.1170956485633316
63,0.11891648627140014
64,0.12071653913736302
65,0.12101390529470399
66,0.11509038007556421
67,0.11923104704135878
68,0.11894298161358668
69,0.11933203004127055
70,0.1300790795740056
71,0.13161280801997852
72,0.13775856196006514
73,0.13792672661859726
74,0.14073298947913304
75,0.1388873543535497
76,0.13253083732725568
77,0.13755433580113163
78,0.13491597410111633
79,0.1325519833149955
80,0.14984060632694518
81,0.1523382943150698
82,0.15527172217895802
83,0.15737738659002184
84,0.15379584290850903
85,0.1499719307117893
86,0.15004791223369424
87,0.14850737447114926
88,0.1548663049877326
89,0.15520752554917247
90,0.1592902317076491
91,0.16421368907443468
92,0.16919949676827836
93,0.16839848358649673
94,0.17311475483129027
95,0.16780391142358186
96,0.1695463563029818
97,0.16850800791573484
98,0.16805864899781134
99,0.16773800779089676
100,0.1773728055865712
101,0.17992161050075764
102,0.1813269187127805
